164,12,338.388840,329.953735,243.250656,542.981049,9,0.262295,-1,-1
164,3,470.913198,381.863068,149.522410,384.668304,21,0.415530,-1,-1
165,4,1364.785950,443.859421,95.656006,232.525375,18,0.265242,-1,-1
165,12,372.028900,308.287933,273.825714,574.410431,9,0.249872,-1,-1
165,10,269.880127,380.050629,190.692139,492.689423,4,0.454202,-1,-1
165,7,1061.317261,33.041435,388.916260,1048.304146,8,0.469261,-1,-1
165,5,1493.326090,372.076619,140.411662,305.847941,21,0.364958,-1,-1
165,11,1311.924805,452.769531,88.039917,224.793152,6,0.184704,-1,-1
165,9,333.633636,401.595103,145.458801,369.471934,22,0.382964,-1,-1
165,2,696.552612,183.851257,368.251831,897.537659,7,0.451854,-1,-1
165,3,472.248240,381.694224,152.828033,386.309418,22,0.407013,-1,-1
165,1,1321.204773,531.782761,70.394196,148.249374,32,0.302608,-1,-1
166,11,1310.875488,464.645935,87.132568,211.770935,6,0.168496,-1,-1
166,2,679.824707,176.552155,368.391479,904.635590,7,0.458223,-1,-1
166,4,1367.321594,443.733673,94.347168,233.770782,19,0.264599,-1,-1
166,12,404.598938,330.552307,233.979675,533.203857,9,0.221688,-1,-1
166,3,473.296661,380.534698,155.439870,389.245188,22,0.401764,-1,-1
166,7,1047.618896,31.739712,393.875366,1050.455479,8,0.475281,-1,-1
166,1,1322.048370,529.142471,70.924316,151.817078,31,0.302724,-1,-1
166,5,1495.218791,374.845744,142.131592,302.026652,21,0.365561,-1,-1
166,9,333.281677,401.289917,150.123983,372.993998,22,0.386189,-1,-1
167,9,335.285126,400.276835,152.832469,377.185486,22,0.385480,-1,-1
167,2,660.086548,175.110153,375.037598,903.331985,7,0.463832,-1,-1
167,1,1320.920369,523.806356,73.689290,157.553060,32,0.298541,-1,-1
167,12,396.898926,318.884918,281.293762,559.036469,9,0.216652,-1,-1
167,5,1497.697591,377.392639,142.589844,299.357951,22,0.372536,-1,-1
167,4,1360.424398,452.781494,91.820597,226.298848,19,0.265564,-1,-1
167,3,473.761882,380.792582,157.497640,389.117859,24,0.379156,-1,-1
167,11,1313.230591,500.853119,81.035645,177.156342,4,0.167747,-1,-1
167,7,1037.384277,29.173344,394.710815,1051.590939,8,0.476766,-1,-1
168,9,334.731537,398.384979,155.778961,383.912465,21,0.385038,-1,-1
168,7,1022.740295,26.103090,396.638123,1053.906187,8,0.471431,-1,-1
168,4,1371.158569,443.301127,94.675741,235.152466,19,0.274905,-1,-1
168,3,475.671417,382.499776,160.676117,386.580892,23,0.363196,-1,-1
168,2,637.578796,161.938828,383.225708,915.518326,7,0.466538,-1,-1
168,1,1322.101105,526.573166,71.031921,154.816345,34,0.291847,-1,-1
168,5,1499.436605,379.166148,144.316935,296.298187,22,0.371137,-1,-1
168,12,376.838135,329.276245,238.613403,538.403748,7,0.289392,-1,-1
169,2,623.722778,155.434143,385.421143,922.427307,8,0.431081,-1,-1
169,1,1324.503809,529.534985,71.471631,151.276392,35,0.292500,-1,-1
169,5,1502.813883,380.523692,142.835815,293.626577,23,0.364646,-1,-1
169,4,1373.893555,445.311066,94.326253,233.644338,21,0.275826,-1,-1
169,12,383.434631,343.162994,233.664062,524.657990,7,0.277635,-1,-1
169,3,476.527679,377.872528,161.109650,394.842987,22,0.355573,-1,-1
169,7,953.037720,37.445651,379.117432,1052.590848,8,0.463016,-1,-1
169,9,337.061513,403.015900,149.043355,374.700999,22,0.389612,-1,-1
170,1,1325.133667,532.014331,72.853931,149.385706,34,0.313795,-1,-1
170,2,598.478821,152.117554,387.164978,925.507812,10,0.410182,-1,-1
170,7,994.049377,15.006084,402.727844,1066.926533,8,0.455555,-1,-1
170,12,374.986938,362.504822,279.261841,490.321045,6,0.298222,-1,-1
170,4,1374.444824,444.227997,95.488444,234.914480,22,0.273891,-1,-1
170,5,1506.748779,380.820251,141.519450,292.915507,22,0.354980,-1,-1
170,9,337.716146,402.822795,149.141093,377.282593,21,0.392253,-1,-1
170,3,482.716293,376.092514,154.761612,397.427017,23,0.343220,-1,-1
171,9,340.047089,404.975281,149.072774,378.344543,22,0.395758,-1,-1
171,13,969.027588,539.973816,19.791260,64.767517,7,0.148556,-1,-1
171,3,482.041433,379.435964,172.704966,424.250743,23,0.329657,-1,-1
171,2,568.455811,146.091553,399.718689,933.884888,11,0.387762,-1,-1
171,5,1510.835734,380.330129,140.403890,292.718842,22,0.351975,-1,-1
171,1,1327.369214,534.034631,71.328125,148.325745,35,0.327093,-1,-1
171,7,982.914978,13.344409,404.825623,1068.148999,8,0.451214,-1,-1
171,12,355.338074,369.035339,221.428345,499.262634,6,0.298222,-1,-1
171,4,1376.412598,443.659678,94.939250,235.337718,21,0.277892,-1,-1
172,3,492.020683,366.493729,163.770271,433.436050,22,0.321175,-1,-1
172,1,1328.745801,533.976355,71.587793,148.541650,36,0.335788,-1,-1
172,2,545.941406,139.516098,404.411804,940.456558,10,0.381898,-1,-1
172,7,971.349243,9.802806,409.030884,1070.926442,7,0.510005,-1,-1
172,5,1516.568034,379.218068,137.882080,293.562612,22,0.348307,-1,-1
172,9,343.405111,405.274841,147.618245,378.940084,22,0.398526,-1,-1
172,12,356.862854,377.582764,222.800232,488.096069,5,0.294162,-1,-1
172,4,1377.503174,443.400808,96.208903,235.284210,22,0.285511,-1,-1
172,13,967.074158,540.509369,21.387970,64.411072,7,0.148556,-1,-1
173,4,1378.739543,443.292979,97.202352,234.899282,22,0.285736,-1,-1
173,1,1330.000000,533.586218,71.552832,148.688342,37,0.337830,-1,-1
173,5,1521.049072,378.043060,135.718465,293.541677,21,0.345924,-1,-1
173,13,964.679260,540.615784,21.590088,64.470947,7,0.148556,-1,-1
173,3,482.883057,380.549550,155.378337,394.735423,20,0.317610,-1,-1
173,12,372.235229,389.195038,211.531006,480.488617,4,0.292578,-1,-1
173,9,346.224589,408.321055,146.008474,378.200633,22,0.396476,-1,-1
173,7,956.615417,4.652710,412.351501,1074.437134,7,0.513274,-1,-1
173,2,525.069061,208.469376,360.695648,816.538437,10,0.383212,-1,-1
174,4,1378.738485,441.586324,99.102580,236.793579,22,0.284413,-1,-1
174,13,962.693665,540.671112,23.693390,63.785950,7,0.148556,-1,-1
174,5,1526.444743,377.392141,133.363485,293.392507,22,0.346973,-1,-1
174,2,511.691971,202.021160,354.937241,815.608723,10,0.380517,-1,-1
174,1,1331.252417,533.919910,71.272656,148.482288,37,0.351128,-1,-1
174,9,348.924459,407.770549,146.108124,381.660055,22,0.396364,-1,-1
174,3,485.007294,378.216746,152.695750,394.880239,17,0.318157,-1,-1
174,14,480.005569,341.603699,268.954880,531.874969,6,0.219622,-1,-1
174,7,941.826721,2.257373,416.657410,1077.452344,7,0.517058,-1,-1
175,2,469.540543,226.332802,400.172684,780.806908,10,0.380577,-1,-1
175,13,960.931427,541.243820,21.726090,63.915008,5,0.157519,-1,-1
175,9,353.169444,407.275991,147.146474,386.658193,22,0.395783,-1,-1
175,3,486.510264,379.651601,152.611623,392.619415,16,0.318131,-1,-1
175,7,931.387939,1.624826,414.503784,1078.596854,7,0.522086,-1,-1
175,5,1531.079956,377.419342,131.480143,291.686900,21,0.340029,-1,-1
175,14,547.428284,308.413300,213.472778,537.059662,8,0.240116,-1,-1
175,1,1332.482861,534.216394,70.468994,148.472009,37,0.362089,-1,-1
175,4,1380.427327,441.092204,99.349569,237.551941,22,0.289607,-1,-1
176,3,486.810440,379.381241,156.123795,395.305191,16,0.335902,-1,-1
176,5,1534.779500,379.463816,130.779215,288.842356,21,0.339543,-1,-1
176,1,1333.755713,534.717761,69.730981,148.402966,37,0.369085,-1,-1
176,7,924.101257,0.000000,407.208313,1081.442505,8,0.517783,-1,-1
176,2,492.697510,121.186981,414.972168,956.220001,11,0.389405,-1,-1
176,9,356.925649,404.853556,147.221181,392.749512,22,0.392752,-1,-1
176,13,959.169189,541.816528,19.758789,64.044067,5,0.157519,-1,-1
176,14,557.096313,326.622314,209.197693,517.486572,9,0.268952,-1,-1
176,4,1381.676676,440.487854,99.750448,238.091878,22,0.285901,-1,-1
177,14,547.247009,334.235168,233.906799,504.139893,9,0.292605,-1,-1
177,7,914.031189,0.000000,400.493713,1081.131104,8,0.515160,-1,-1
177,5,1538.357422,381.006093,131.168701,286.170441,21,0.341016,-1,-1
177,1,1335.139673,535.007715,69.445288,148.581372,38,0.369725,-1,-1
177,4,1383.556478,438.628977,99.617147,239.988332,22,0.281481,-1,-1
177,9,361.845388,403.825795,147.463928,396.132050,21,0.375159,-1,-1
177,3,496.980652,377.292002,152.460734,399.126678,15,0.335214,-1,-1
177,2,459.974487,124.578644,439.991699,954.081757,10,0.418010,-1,-1
178,14,602.932495,334.729156,190.405396,510.538605,8,0.361525,-1,-1
178,1,1336.478149,534.705066,68.732935,149.299268,37,0.366818,-1,-1
178,4,1385.489176,436.213796,98.894368,242.851166,23,0.270013,-1,-1
178,5,1542.778158,383.089335,132.040283,283.084676,22,0.337786,-1,-1
178,2,412.799835,124.321136,478.330292,955.454132,9,0.446352,-1,-1
178,7,901.580139,0.000000,398.734070,1080.759766,8,0.512063,-1,-1
178,11,1357.516724,510.717255,100.219849,174.041901,4,0.085217,-1,-1
178,3,456.560989,384.902100,191.033310,415.215027,13,0.345879,-1,-1
178,9,365.945262,402.093394,148.018951,400.061574,21,0.365766,-1,-1
179,9,372.572693,400.569194,149.132121,402.004313,20,0.356358,-1,-1
179,2,388.179932,133.210663,486.246460,945.101715,8,0.489916,-1,-1
179,5,1547.040975,384.734721,131.678141,280.852030,21,0.348197,-1,-1
179,7,890.019409,0.000000,401.521240,1080.958862,7,0.503014,-1,-1
179,3,508.439026,375.138733,160.891418,414.729736,13,0.310812,-1,-1
179,14,596.123657,332.134201,184.560913,500.342972,8,0.405001,-1,-1
179,4,1388.468445,433.678223,97.275391,240.762238,23,0.267486,-1,-1
179,15,1019.693176,394.572906,132.309753,306.602692,8,0.185451,-1,-1
179,1,1337.983496,534.540442,67.944312,149.621826,37,0.368149,-1,-1
180,1,1339.602441,534.300464,67.549951,150.047229,36,0.372813,-1,-1
180,5,1552.016846,386.533742,129.878377,278.155487,21,0.349962,-1,-1
180,15,1020.599945,393.176926,134.666107,308.667984,10,0.188261,-1,-1
180,2,374.866577,130.992416,490.840271,947.348770,7,0.472998,-1,-1
180,3,521.219604,367.924683,164.888367,427.698364,14,0.289332,-1,-1
180,7,879.795654,0.000000,403.258667,1082.002686,7,0.498513,-1,-1
180,9,378.413472,398.068604,154.035116,404.698201,18,0.355366,-1,-1
180,4,1391.081746,432.414083,97.189819,241.520325,23,0.261718,-1,-1
180,14,634.482239,312.506500,201.166992,533.962860,10,0.381223,-1,-1
181,7,864.219421,0.000000,410.652039,1080.505249,7,0.497324,-1,-1
181,1,1341.180420,535.363940,67.158960,149.146326,36,0.372370,-1,-1
181,3,532.473083,371.367798,161.558899,428.982910,15,0.290947,-1,-1
181,2,354.127380,123.955666,509.013977,953.560448,7,0.472098,-1,-1
181,15,983.946899,388.774231,143.399048,317.379211,10,0.188261,-1,-1
181,4,1394.062215,431.833598,95.972738,239.965312,24,0.266940,-1,-1
181,5,1556.389730,388.005300,128.261515,275.873159,22,0.345213,-1,-1
181,14,650.367615,308.995514,196.357056,533.041046,10,0.422176,-1,-1
181,9,388.068970,396.599152,153.672689,406.726430,16,0.330790,-1,-1
182,1,1342.928833,535.706421,66.940259,149.206982,36,0.371336,-1,-1
182,7,848.407776,0.000000,413.547302,1080.109497,7,0.496518,-1,-1
182,4,1397.250366,428.278931,95.129028,242.853048,26,0.269727,-1,-1
182,15,974.325012,392.181885,131.123108,318.063660,10,0.188261,-1,-1
182,16,0.000000,176.756393,155.087509,878.498123,5,0.324649,-1,-1
182,14,667.239868,307.113525,191.894714,532.040527,11,0.424531,-1,-1
182,3,536.624634,377.485199,159.594299,426.031219,16,0.295375,-1,-1
182,9,391.559052,396.675201,155.481689,405.020081,14,0.315382,-1,-1
182,2,329.220123,118.143959,527.624786,958.591393,8,0.473959,-1,-1
182,5,1560.937988,389.273204,126.716919,273.398875,22,0.345405,-1,-1
183,7,831.761658,0.000000,416.864685,1079.561279,8,0.495478,-1,-1
183,14,685.500610,307.405029,192.272217,531.800476,10,0.453184,-1,-1
183,16,0.000000,177.989563,202.507095,869.564270,6,0.336416,-1,-1
183,15,991.625793,376.307755,136.170776,336.056992,10,0.188261,-1,-1
183,2,307.967285,118.054199,539.849304,960.217285,9,0.427811,-1,-1
183,1,1344.701367,535.131470,67.052856,150.146741,36,0.369387,-1,-1
183,4,1404.060506,424.562286,94.476766,240.647451,27,0.271362,-1,-1
183,9,412.996084,396.010264,152.585541,400.828176,14,0.278046,-1,-1
183,3,512.556661,391.968669,159.084757,400.443909,16,0.306532,-1,-1
183,5,1565.414714,389.804036,125.797323,272.457560,22,0.343244,-1,-1
184,4,1408.202026,425.172577,93.083049,240.061981,30,0.256693,-1,-1
184,1,1346.783374,535.482947,67.105029,150.197998,38,0.360192,-1,-1
184,7,818.313477,0.000000,416.711792,1077.427856,8,0.492549,-1,-1
184,5,1569.785889,390.197774,125.520630,271.213867,23,0.347156,-1,-1
184,9,419.250793,399.215027,161.416443,410.033936,15,0.276203,-1,-1
184,15,985.057495,394.583221,134.003418,311.469269,9,0.182752,-1,-1
184,3,497.308502,393.896683,178.569672,403.710861,19,0.322865,-1,-1
184,2,289.282074,110.099319,527.775299,969.430710,9,0.419243,-1,-1
184,14,675.201172,331.961563,177.619415,491.709335,10,0.448431,-1,-1
184,16,0.000000,186.794495,277.566284,850.685120,7,0.346229,-1,-1
185,9,419.703888,395.582275,156.036713,403.476562,15,0.275010,-1,-1
185,16,0.000000,192.947815,323.028900,844.796814,8,0.355624,-1,-1
185,1,1348.981714,536.397766,67.556592,149.756506,38,0.358790,-1,-1
185,7,794.526978,0.000000,431.544067,1076.837891,8,0.490265,-1,-1
185,3,550.948944,382.308563,195.133423,422.112274,19,0.329409,-1,-1
185,14,722.238892,307.225250,180.106262,529.950226,9,0.429290,-1,-1
185,15,967.230164,391.895752,133.190613,317.633606,6,0.187274,-1,-1
185,2,265.248505,106.161491,511.583893,972.009895,9,0.400061,-1,-1
185,5,1573.772054,389.704946,125.550781,270.453278,24,0.338682,-1,-1
185,4,1410.253174,425.309814,94.168620,240.261739,31,0.257672,-1,-1
186,3,558.251251,390.004585,179.797318,411.141914,20,0.323708,-1,-1
186,15,967.304199,394.268585,135.033813,317.032990,4,0.177662,-1,-1
186,9,417.209137,388.805573,156.622467,405.554413,15,0.280049,-1,-1
186,4,1405.790527,428.622900,96.179639,242.231091,32,0.258184,-1,-1
186,2,236.891876,99.778702,505.727203,978.675034,11,0.350013,-1,-1
186,14,689.879303,321.550461,194.122894,511.330643,9,0.411090,-1,-1
186,1,1352.028784,538.126685,66.486816,148.616357,39,0.361696,-1,-1
186,5,1577.277140,388.819448,126.164266,270.271617,24,0.330304,-1,-1
186,7,769.395020,0.000000,448.579224,1078.696289,7,0.486563,-1,-1
186,16,0.000000,199.968048,347.544678,828.281097,7,0.370914,-1,-1
187,3,559.813192,377.615428,163.494283,421.845144,17,0.364820,-1,-1
187,1,1354.698218,538.331799,67.155396,149.284082,39,0.361487,-1,-1
187,17,746.231323,141.043961,294.599976,711.461533,4,0.092415,-1,-1
187,16,0.000000,205.691849,360.073914,827.711838,6,0.376218,-1,-1
187,4,1408.352124,428.490808,98.484375,244.466760,32,0.264117,-1,-1
187,2,301.817490,156.109131,432.656235,859.227264,10,0.336023,-1,-1
187,7,752.921814,0.000000,455.288391,1079.420776,7,0.484808,-1,-1
187,9,450.621902,384.987595,155.060989,408.665207,17,0.273751,-1,-1
187,5,1580.320068,388.801565,126.615112,269.949453,23,0.321058,-1,-1
187,14,752.458679,306.336517,186.130859,520.880829,9,0.395837,-1,-1
188,18,1.580129,237.358444,135.873271,698.586380,5,0.387853,-1,-1
188,7,744.642090,0.000000,449.278198,1079.819946,7,0.483979,-1,-1
188,5,1582.903931,388.745321,126.897298,269.392476,22,0.318442,-1,-1
188,16,0.000000,192.999832,391.589111,847.792282,5,0.376056,-1,-1
188,14,760.681885,306.711578,191.752747,519.355927,8,0.403247,-1,-1
188,1,1357.358447,538.153137,67.650806,150.241357,40,0.357851,-1,-1
188,4,1409.967310,428.585553,101.410425,244.870050,33,0.264020,-1,-1
188,2,155.579590,97.648613,496.757568,985.683540,11,0.347198,-1,-1
188,9,458.242035,388.766815,150.096466,406.285126,17,0.277181,-1,-1
188,3,567.310527,379.648122,160.133708,415.014394,15,0.399374,-1,-1
189,7,730.738770,0.000000,452.269165,1081.272705,7,0.483943,-1,-1
189,18,1.142328,241.172150,157.660666,717.968048,6,0.396552,-1,-1
189,2,44.068394,122.730179,512.784084,953.768723,11,0.343424,-1,-1
189,19,662.861816,394.531250,150.762268,417.805725,6,0.370048,-1,-1
189,16,0.000000,196.950439,408.107056,833.525635,4,0.372981,-1,-1
189,9,445.588603,396.628489,147.801432,406.701894,18,0.285188,-1,-1
189,14,778.560974,313.467499,193.569214,505.046234,7,0.385037,-1,-1
189,4,1410.962695,428.549969,104.584692,244.769513,32,0.261774,-1,-1
189,1,1360.138452,537.596240,68.551953,151.430432,40,0.362038,-1,-1
189,5,1585.073853,389.433584,127.823771,268.658030,22,0.315739,-1,-1
189,3,543.495239,372.048523,161.734985,417.665710,14,0.406767,-1,-1
190,7,712.579773,0.000000,458.712708,1080.986084,7,0.484809,-1,-1
190,19,677.703003,398.962738,148.279907,408.729462,7,0.360669,-1,-1
190,14,786.733154,317.017853,190.316711,506.289215,7,0.348927,-1,-1
190,1,1365.240397,529.949956,70.701884,158.825963,39,0.372744,-1,-1
190,3,544.431641,372.873505,164.746948,413.061615,12,0.431799,-1,-1
190,16,9.835173,204.041799,394.107526,817.637224,6,0.506461,-1,-1
190,5,1587.162272,390.931071,128.540487,267.097331,21,0.304394,-1,-1
190,4,1413.715625,427.809375,105.347510,244.957947,30,0.262730,-1,-1
190,18,1.044359,229.701385,154.770216,710.314728,7,0.407087,-1,-1
190,9,445.410319,396.097738,147.246969,410.972209,18,0.304904,-1,-1
190,2,117.793770,177.887680,455.242444,836.405350,11,0.336565,-1,-1
190,20,138.835709,282.204529,289.936905,594.696228,4,0.265190,-1,-1
191,9,450.668243,394.156240,149.443410,412.868540,17,0.328806,-1,-1
191,1,1366.504858,534.753857,67.767920,154.629846,37,0.373927,-1,-1
191,4,1398.832560,432.112111,103.531413,253.143789,29,0.267628,-1,-1
191,14,792.421387,311.506226,192.505310,511.928040,7,0.314705,-1,-1
191,16,19.670346,211.133158,380.107995,801.748813,6,0.506461,-1,-1
191,21,1442.805664,424.114014,107.752258,233.745361,10,0.297819,-1,-1
191,3,547.100708,373.505585,171.087036,412.676849,11,0.423324,-1,-1
191,2,62.118103,113.898163,462.924744,973.957794,9,0.354179,-1,-1
191,5,1590.074341,392.789978,129.044718,264.381327,22,0.302009,-1,-1
191,18,0.731878,238.809174,185.914927,678.795746,7,0.417418,-1,-1
191,7,689.720276,0.000000,467.369446,1081.059570,7,0.490548,-1,-1
191,19,683.657898,392.103241,157.925903,423.549286,8,0.344919,-1,-1
191,20,75.024460,235.022736,287.336685,743.671173,5,0.255344,-1,-1
192,4,1399.912150,431.585317,102.154541,253.677704,28,0.269392,-1,-1
192,20,40.268425,241.642761,296.561012,720.997925,6,0.272709,-1,-1
192,5,1593.237142,394.490479,127.920369,261.704956,22,0.313423,-1,-1
192,7,672.103149,0.000000,466.294800,1083.083862,7,0.504229,-1,-1
192,2,27.221260,86.277634,483.748528,999.810745,9,0.353542,-1,-1
192,14,802.752075,324.797089,198.730957,497.777435,7,0.290314,-1,-1
192,18,1.080916,241.634750,202.519319,697.159500,7,0.413865,-1,-1
192,9,465.710632,394.364095,141.555461,412.310893,18,0.330376,-1,-1
192,21,1446.555725,424.873016,108.257080,233.289673,12,0.309169,-1,-1
192,3,554.057343,382.592255,177.300323,412.847931,9,0.427992,-1,-1
192,19,651.551697,384.946411,178.593323,430.317352,9,0.325395,-1,-1
192,1,1369.316602,533.703503,67.182202,155.900928,38,0.379350,-1,-1
192,16,29.505519,218.224518,366.108465,785.860403,6,0.506461,-1,-1
193,18,2.052913,237.306686,249.849980,704.765030,7,0.413865,-1,-1
193,21,1450.724304,425.230972,107.150513,233.240799,13,0.322144,-1,-1
193,19,704.948181,381.282288,176.388550,434.328491,10,0.280735,-1,-1
193,16,39.340692,225.315877,352.108934,769.971992,6,0.506461,-1,-1
193,7,647.541138,0.000000,470.134766,1082.075317,7,0.514104,-1,-1
193,20,81.310078,237.673256,293.506909,724.833244,6,0.313416,-1,-1
193,4,1401.165243,432.007945,103.074870,253.261688,26,0.269985,-1,-1
193,1,1371.961865,532.763159,67.013940,157.128662,38,0.383682,-1,-1
193,2,13.599100,133.650589,480.992453,954.074875,8,0.393091,-1,-1
193,5,1597.332194,395.972931,126.625692,259.313914,22,0.316716,-1,-1
193,14,804.189514,350.204193,205.011841,461.600494,7,0.270087,-1,-1
193,9,480.377869,393.274587,137.100342,413.598460,19,0.334471,-1,-1
193,3,555.010986,376.435944,175.732178,416.879852,8,0.443011,-1,-1
194,7,626.099304,0.000000,473.926208,1083.627808,7,0.514128,-1,-1
194,19,717.669556,387.467102,171.375488,427.053772,12,0.251668,-1,-1
194,18,16.070116,252.649841,228.580534,689.467712,5,0.411516,-1,-1
194,5,1600.932170,396.614787,125.404989,256.850260,23,0.312439,-1,-1
194,2,5.534735,138.450256,458.500544,952.440613,8,0.398398,-1,-1
194,21,1454.090759,424.448456,107.775757,234.115631,14,0.326464,-1,-1
194,4,1402.277669,432.740753,104.426270,252.246328,26,0.270055,-1,-1
194,16,49.175864,232.407237,338.109404,754.083581,6,0.506461,-1,-1
194,20,122.351730,233.703751,290.452805,728.668564,6,0.313416,-1,-1
194,1,1374.702954,532.176160,66.448804,157.997693,37,0.384106,-1,-1
194,14,827.811096,349.395599,198.329285,465.287140,8,0.289951,-1,-1
194,9,497.347015,396.639633,130.016846,409.802444,20,0.326413,-1,-1
194,3,562.161133,377.905426,172.625549,414.687042,9,0.370289,-1,-1
195,21,1460.101929,424.886353,105.009399,232.661682,15,0.330510,-1,-1
195,20,172.284241,232.662140,274.415131,754.968353,6,0.339900,-1,-1
195,1,1376.902930,532.360950,66.723999,157.927551,36,0.387378,-1,-1
195,3,573.288757,374.854523,169.557861,420.104950,10,0.298822,-1,-1
195,9,501.555588,393.465332,135.638229,413.688263,20,0.331869,-1,-1
195,5,1604.615438,396.376862,124.705119,256.576792,23,0.316292,-1,-1
195,4,1404.555542,432.841695,104.497314,251.996785,25,0.269565,-1,-1
195,19,724.566895,368.517242,188.595276,447.844757,15,0.216817,-1,-1
195,2,3.986592,126.689976,415.691143,952.654629,8,0.300261,-1,-1
195,16,59.011037,239.498596,324.109873,738.195170,6,0.506461,-1,-1
195,18,18.184698,255.676590,228.651941,707.007614,4,0.419846,-1,-1
195,7,596.492188,0.000000,481.107422,1082.079590,7,0.511358,-1,-1
195,14,843.460571,340.577972,195.108765,474.218292,7,0.306283,-1,-1
196,16,68.846210,246.589956,310.110343,722.306760,6,0.506461,-1,-1
196,3,577.390564,372.747070,169.879517,422.754639,11,0.262033,-1,-1
196,21,1465.134583,424.645203,103.672119,232.765869,16,0.341925,-1,-1
196,19,725.923523,379.839447,187.760742,427.513641,14,0.200069,-1,-1
196,7,575.524475,0.000000,478.808655,1081.013428,7,0.512547,-1,-1
196,20,202.975937,202.735092,292.517136,806.328262,7,0.365163,-1,-1
196,5,1607.917358,395.496185,123.445150,256.724782,23,0.319626,-1,-1
196,1,1379.857593,533.821021,65.830469,157.649817,36,0.392851,-1,-1
196,9,508.406769,394.930369,136.995188,412.089386,22,0.328571,-1,-1
196,2,2.438450,114.929695,372.881741,952.868645,8,0.300261,-1,-1
196,4,1404.957520,433.921173,105.434163,251.269765,24,0.261031,-1,-1
196,14,864.467896,342.430267,178.031982,473.817291,9,0.299518,-1,-1
197,20,214.739746,207.574768,311.489685,795.447510,7,0.415810,-1,-1
197,21,1471.517761,424.608810,100.050415,232.257980,16,0.354156,-1,-1
197,1,1382.519922,535.261084,66.743774,156.752832,36,0.394882,-1,-1
197,19,739.235352,379.375977,175.207703,424.165344,15,0.210526,-1,-1
197,7,540.267334,0.203253,499.624878,1081.029535,7,0.512878,-1,-1
197,3,578.190033,378.649841,160.148468,401.501495,12,0.252964,-1,-1
197,5,1611.481852,394.165670,122.199137,258.032328,23,0.321987,-1,-1
197,9,511.656662,395.619659,153.257553,410.302673,22,0.333293,-1,-1
197,2,33.413246,172.263863,320.259117,845.679832,8,0.300261,-1,-1
197,4,1405.970052,433.918488,105.093669,251.819794,24,0.257381,-1,-1
197,14,882.519653,333.663757,165.017822,480.958618,10,0.310727,-1,-1
197,16,78.681383,253.681315,296.110812,706.418349,6,0.506461,-1,-1
198,14,908.658875,319.975677,157.210754,494.215912,10,0.347455,-1,-1
198,21,1481.844849,424.533691,93.883179,232.139709,16,0.359740,-1,-1
198,3,610.360291,377.286896,162.753296,404.169220,13,0.217512,-1,-1
198,9,516.640828,394.184998,166.311259,411.250407,20,0.319531,-1,-1
198,20,217.961853,215.058731,347.274536,759.762924,8,0.421844,-1,-1
198,4,1407.342692,434.658081,105.623901,251.740377,24,0.256652,-1,-1
198,16,88.516556,260.772675,282.111282,690.529938,6,0.506461,-1,-1
198,5,1614.195068,392.706655,121.681234,258.997284,23,0.324082,-1,-1
198,7,507.822876,0.000000,517.213623,1081.434814,7,0.511398,-1,-1
198,19,748.744080,386.251587,169.823730,417.088257,17,0.216935,-1,-1
198,1,1385.214233,536.159192,66.778491,156.295581,38,0.387915,-1,-1
198,2,0.808010,81.927025,348.625095,1001.144020,7,0.284363,-1,-1
199,7,478.774353,0.743275,528.756531,1077.364147,7,0.500122,-1,-1
199,1,1387.702637,536.346362,67.956616,156.740173,36,0.396785,-1,-1
199,14,923.184875,321.741089,159.846741,488.913635,10,0.361957,-1,-1
199,21,1489.994324,424.589645,89.306702,231.175186,16,0.357658,-1,-1
199,2,4.326653,50.957108,313.301215,1028.258469,6,0.265951,-1,-1
199,5,1616.923340,391.977071,121.046672,259.108561,22,0.316733,-1,-1
199,16,119.881149,260.712708,267.713455,651.961243,6,0.521275,-1,-1
199,19,712.385701,376.982412,185.451375,431.367706,19,0.234271,-1,-1
199,4,1408.421021,435.002747,105.477214,251.977132,23,0.258788,-1,-1
199,20,232.701508,218.738388,351.355560,748.979996,8,0.444350,-1,-1
199,9,524.327026,393.130910,168.692261,409.937897,17,0.314415,-1,-1
199,3,573.596619,381.597717,180.385437,400.563843,15,0.218363,-1,-1
200,4,1410.884033,434.772990,104.109660,252.237406,23,0.261041,-1,-1
200,5,1620.478556,391.702983,119.506592,258.299052,22,0.315314,-1,-1
200,7,435.093719,3.916601,554.618011,1074.908106,7,0.486266,-1,-1
200,9,540.626038,391.820282,164.065186,410.618439,13,0.305747,-1,-1
200,16,146.534729,260.492828,250.124725,668.955231,7,0.516641,-1,-1
200,20,259.105499,226.751038,347.539642,734.433960,8,0.450240,-1,-1
200,19,761.920456,401.472061,161.820419,398.133621,20,0.266630,-1,-1
200,21,1498.404724,424.423386,86.568237,231.061234,15,0.358780,-1,-1
200,1,1391.240137,535.864709,68.146582,157.263684,37,0.403709,-1,-1
200,14,875.590790,339.142166,181.912933,466.843613,10,0.380329,-1,-1
200,3,590.789795,383.328013,181.996724,398.767893,16,0.207657,-1,-1
200,2,21.060120,105.922056,277.422546,942.962526,4,0.208332,-1,-1
201,9,545.729645,389.098145,161.743652,413.222260,9,0.325794,-1,-1
201,16,170.742615,260.066315,228.629913,647.092682,7,0.515747,-1,-1
201,19,783.049164,399.609802,153.154984,398.912598,20,0.298247,-1,-1
