102,8,1089.180298,483.450328,33.916097,113.008982,25,0.388937,-1,-1
102,26,607.374776,456.134359,22.551554,73.912577,22,0.358588,-1,-1
102,16,582.192200,423.375529,19.402445,42.503754,23,0.413842,-1,-1
103,24,496.633046,455.806641,31.409454,105.035502,22,0.518626,-1,-1
103,14,1093.451294,438.877024,39.652995,107.899343,23,0.352791,-1,-1
103,10,431.921010,458.031677,36.378591,84.906352,22,0.405626,-1,-1
103,27,563.722778,453.124034,23.872965,73.349620,24,0.277120,-1,-1
103,6,931.406067,435.854289,42.943441,113.599915,25,0.458634,-1,-1
103,22,712.115173,454.065485,42.770898,125.135602,31,0.328418,-1,-1
103,16,582.278198,423.349091,19.402547,42.467997,22,0.417138,-1,-1
103,32,505.973948,461.447449,32.311798,101.641459,15,0.182682,-1,-1
103,9,588.740112,453.533453,43.566077,139.105231,38,0.229396,-1,-1
103,31,549.792928,438.801839,122.284953,364.406962,22,0.291962,-1,-1
103,7,748.586934,444.002146,82.553630,220.262197,24,0.264623,-1,-1
103,4,1254.568644,446.455312,36.441528,99.847666,23,0.488588,-1,-1
103,18,643.615494,439.572334,99.965561,309.193748,23,0.367573,-1,-1
103,11,595.354492,423.777466,18.474304,41.533152,23,0.375227,-1,-1
103,30,449.873596,466.003469,41.491791,102.612946,24,0.435823,-1,-1
103,26,606.520426,455.929108,22.349345,73.709585,22,0.347876,-1,-1
103,1,1055.424408,481.310600,37.253235,105.721794,24,0.511748,-1,-1
103,28,1074.293335,451.264801,33.276550,84.308472,26,0.408604,-1,-1
103,20,528.468892,448.727051,93.013285,304.420634,22,0.375384,-1,-1
103,8,1089.408407,484.934509,33.900879,111.667236,24,0.372090,-1,-1
103,12,772.405884,449.058889,33.165141,95.900950,23,0.410254,-1,-1
103,13,1003.606476,447.558868,31.257741,86.633881,43,0.326343,-1,-1
104,28,1073.307576,453.770182,32.357910,78.245036,27,0.386972,-1,-1
104,30,448.819692,465.740835,41.315816,102.906932,23,0.405264,-1,-1
104,12,773.397176,449.405416,32.983419,95.490316,23,0.423113,-1,-1
104,20,529.361755,449.050334,93.389771,304.718201,22,0.372045,-1,-1
104,6,931.557393,435.943319,43.137126,113.496684,25,0.459676,-1,-1
104,27,563.501973,453.177846,24.103170,73.427256,25,0.258307,-1,-1
104,24,496.780151,455.689158,31.459900,104.883535,23,0.528395,-1,-1
104,22,718.418167,454.658661,38.624924,119.502060,30,0.333616,-1,-1
104,8,1089.382446,484.695780,33.959961,112.007670,24,0.383164,-1,-1
104,9,588.344788,453.165649,43.679504,139.948218,38,0.232285,-1,-1
104,11,595.573079,423.587362,18.398295,41.498932,23,0.374746,-1,-1
104,10,432.677897,458.029978,36.675557,84.925649,22,0.401360,-1,-1
104,32,504.619736,461.285416,32.851639,102.372238,13,0.179581,-1,-1
104,18,654.381734,440.419790,100.904765,304.528880,22,0.372511,-1,-1
104,4,1253.717570,446.305786,36.547241,100.004415,22,0.478808,-1,-1
104,16,582.498230,423.102112,19.383606,42.497986,23,0.427554,-1,-1
104,33,534.904541,455.794647,30.901978,80.642426,11,0.154698,-1,-1
104,13,1003.541443,447.636068,31.123088,86.227976,45,0.327988,-1,-1
104,1,1052.357340,483.030233,38.168823,110.446533,24,0.512486,-1,-1
104,7,750.124044,444.526744,83.369914,220.656281,25,0.253393,-1,-1
104,31,550.805888,438.833883,120.552958,363.983337,22,0.284527,-1,-1
104,14,1093.275798,438.864512,39.712850,108.524811,22,0.346349,-1,-1
104,26,606.092916,455.534231,22.318787,73.676565,22,0.340402,-1,-1
105,7,751.560893,444.784190,83.725098,220.143524,27,0.233986,-1,-1
105,22,721.153666,454.279867,37.799906,119.910685,29,0.340494,-1,-1
105,10,433.775920,457.650421,36.687449,85.021678,23,0.407792,-1,-1
105,9,588.034363,453.762518,43.646948,138.950726,38,0.235963,-1,-1
105,8,1089.470500,485.315643,33.801636,111.204274,24,0.376781,-1,-1
105,4,1252.530680,446.253916,36.753743,100.148183,23,0.476554,-1,-1
105,16,582.614787,423.115601,19.549133,42.467072,23,0.429536,-1,-1
105,24,496.715403,455.623535,31.341909,104.671834,23,0.529705,-1,-1
105,32,504.497742,461.540070,33.952454,102.152313,11,0.179926,-1,-1
105,26,605.604818,455.401601,22.228231,73.719859,23,0.341441,-1,-1
105,14,1093.060994,438.945201,39.638346,107.883738,22,0.341779,-1,-1
105,33,530.534607,456.005168,31.895345,87.566732,14,0.175314,-1,-1
105,18,656.542216,440.199219,100.111247,304.997416,24,0.366603,-1,-1
105,13,1003.515696,447.720556,31.219533,86.060572,45,0.324356,-1,-1
105,31,553.892802,441.295451,119.676412,362.944112,23,0.271997,-1,-1
105,28,1072.227875,455.812958,32.474823,85.173828,26,0.387605,-1,-1
105,12,774.146037,449.600098,32.964071,95.526571,23,0.443402,-1,-1
105,27,563.166890,453.640198,23.734904,72.664917,26,0.243649,-1,-1
105,30,447.581594,465.667867,41.159322,103.049723,23,0.378263,-1,-1
105,11,595.767721,423.518677,18.231160,41.447032,23,0.370742,-1,-1
105,1,1052.458618,483.135213,37.976400,109.925171,24,0.511234,-1,-1
105,6,931.801412,436.090149,43.256287,113.433675,25,0.459153,-1,-1
105,20,530.638387,449.364441,93.063477,304.957133,22,0.368215,-1,-1
106,13,1003.403371,447.693995,31.205922,86.226781,45,0.321326,-1,-1
106,30,446.539368,465.811768,41.215108,103.236043,23,0.348520,-1,-1
106,7,749.361130,446.486961,78.340118,205.480675,27,0.231478,-1,-1
106,14,1093.085042,439.096985,39.583211,107.886169,24,0.342851,-1,-1
106,28,1075.081665,452.898122,31.663900,77.482147,25,0.387358,-1,-1
106,20,531.112691,449.396159,92.985352,304.973185,23,0.362356,-1,-1
106,6,931.912638,436.048676,43.430237,113.596568,25,0.457299,-1,-1
106,31,554.457642,441.403697,118.950114,361.999583,22,0.258413,-1,-1
106,10,434.617533,457.560425,36.726318,84.759155,22,0.409847,-1,-1
106,27,562.486837,453.751302,23.883158,72.487630,27,0.231977,-1,-1
106,26,605.707214,455.240489,22.185994,73.580210,23,0.334101,-1,-1
106,1,1052.180461,482.830597,37.982178,110.204803,23,0.526545,-1,-1
106,8,1089.191976,485.256215,33.882894,111.700185,23,0.390888,-1,-1
106,11,595.964640,423.386627,18.064006,41.522339,23,0.365001,-1,-1
106,12,774.902568,449.690633,32.712769,95.857381,24,0.443001,-1,-1
106,22,722.662918,453.496094,38.511169,120.843323,31,0.325885,-1,-1
106,33,529.790985,455.980766,33.389023,87.158836,17,0.184433,-1,-1
106,24,497.004069,455.701050,31.241150,104.715373,24,0.533030,-1,-1
106,32,503.872650,461.495300,32.808746,101.432251,9,0.173468,-1,-1
106,4,1251.512288,446.173726,36.861532,100.098185,22,0.454393,-1,-1
106,9,587.767712,454.061823,43.831165,139.237201,38,0.238991,-1,-1
106,16,582.771586,422.942993,19.646281,42.494425,23,0.428778,-1,-1
106,18,658.428040,440.048289,100.204427,305.640737,24,0.369031,-1,-1
107,6,932.203461,436.043213,43.732864,113.267395,25,0.455205,-1,-1
107,18,660.316854,439.942932,99.804138,306.483500,25,0.358127,-1,-1
107,28,1076.113444,452.724640,30.992065,76.890533,24,0.392197,-1,-1
107,27,562.138529,454.016286,23.872314,71.790578,28,0.228925,-1,-1
107,10,435.213267,457.484355,37.013662,84.760478,21,0.405679,-1,-1
107,14,1093.076660,438.880666,39.449829,107.214732,24,0.332320,-1,-1
107,1,1052.214803,482.968852,37.873779,109.731283,23,0.523497,-1,-1
107,30,445.379344,465.634735,41.338226,103.609650,22,0.305791,-1,-1
107,26,605.486145,455.340434,22.041199,73.208028,22,0.323571,-1,-1
107,33,532.982279,455.472819,30.183818,80.719421,20,0.192830,-1,-1
107,24,497.131917,455.736328,31.388794,104.765055,24,0.536832,-1,-1
107,9,587.615918,454.075598,43.659265,138.920386,38,0.241775,-1,-1
107,22,725.518021,453.664688,39.219208,120.875977,31,0.332109,-1,-1
107,11,595.988973,423.246755,17.989197,41.589488,23,0.362906,-1,-1
107,12,775.651917,449.671672,32.490356,96.051799,24,0.451995,-1,-1
107,16,582.929423,422.999268,19.687866,42.554860,23,0.427132,-1,-1
107,4,1250.498983,446.359019,37.148071,99.934336,22,0.442352,-1,-1
107,31,552.068868,441.741567,123.004130,361.068207,22,0.250417,-1,-1
107,20,532.710347,450.009298,93.073303,304.729696,22,0.352891,-1,-1
107,7,754.631856,445.437022,83.258280,221.321503,26,0.228618,-1,-1
107,8,1089.052734,484.584167,33.980347,112.299276,23,0.391380,-1,-1
107,13,1003.459737,447.741679,31.204712,86.342133,45,0.318560,-1,-1
108,14,1093.199178,439.075022,39.488078,107.991404,24,0.320925,-1,-1
108,22,727.785599,453.229576,39.043198,119.869102,32,0.325721,-1,-1
108,26,605.544881,455.360270,22.244385,73.261353,23,0.331380,-1,-1
108,24,497.257039,455.821554,31.389832,104.674194,24,0.540188,-1,-1
108,18,662.095215,439.721578,99.240072,307.214335,24,0.365846,-1,-1
108,11,596.112651,423.144887,17.847778,41.761617,23,0.363787,-1,-1
108,20,533.185181,448.668701,96.701050,307.127970,22,0.351246,-1,-1
108,13,1003.357798,447.658971,31.278758,86.662399,45,0.318174,-1,-1
108,31,555.179138,440.521810,121.790487,364.282878,21,0.236187,-1,-1
108,4,1249.408651,446.393687,37.299194,99.654510,22,0.433638,-1,-1
108,1,1051.982869,483.000326,37.907756,109.824443,24,0.501872,-1,-1
108,33,532.947388,455.053986,29.786702,78.744537,23,0.200192,-1,-1
108,28,1077.513102,453.250234,30.803589,76.324860,24,0.386475,-1,-1
108,9,587.612012,454.329053,43.586914,138.062488,38,0.242612,-1,-1
108,6,932.416611,435.998611,43.775589,113.561966,24,0.457715,-1,-1
108,7,756.042013,444.886882,83.590271,222.099121,26,0.227382,-1,-1
108,10,435.794932,457.437378,36.746521,84.103841,21,0.417043,-1,-1
108,27,562.233968,454.259115,24.373556,71.888713,29,0.228474,-1,-1
108,30,444.712819,466.063121,41.361898,103.392934,22,0.276269,-1,-1
108,8,1089.154948,484.542318,34.125326,112.519674,23,0.392702,-1,-1
108,12,776.538045,449.293579,32.522115,96.760254,25,0.447671,-1,-1
108,16,583.065552,422.930613,19.644124,42.538513,22,0.419247,-1,-1
109,7,756.896423,444.502065,84.301453,222.962880,26,0.228217,-1,-1
109,11,596.094482,423.070994,17.920634,41.772664,23,0.363622,-1,-1
109,27,561.724040,454.525798,24.549093,70.994771,31,0.231366,-1,-1
109,26,605.695740,455.561717,22.131083,72.852142,22,0.331862,-1,-1
109,14,1093.398112,439.086507,39.194377,107.402344,24,0.305788,-1,-1
109,8,1089.175374,484.032796,34.016764,112.867310,22,0.388731,-1,-1
109,33,532.876139,455.132629,29.225810,76.913696,24,0.216004,-1,-1
109,22,730.424881,452.871338,38.674927,120.291779,33,0.319724,-1,-1
109,9,587.889490,454.217719,43.268091,137.446124,40,0.233062,-1,-1
109,18,648.278152,439.385338,109.027039,315.117439,24,0.343189,-1,-1
109,6,932.757812,436.049835,43.479095,113.370193,24,0.468069,-1,-1
109,20,534.856934,449.258443,96.164124,306.372457,22,0.354049,-1,-1
109,30,443.833557,465.763173,41.535105,103.646983,22,0.252948,-1,-1
109,12,777.477641,448.841146,32.520508,96.698730,25,0.446523,-1,-1
109,24,497.389628,455.873077,31.441203,104.528920,23,0.540128,-1,-1
109,16,583.031433,422.943624,19.773010,42.580556,22,0.416447,-1,-1
109,31,554.578776,440.641429,124.631694,365.942332,19,0.230991,-1,-1
109,13,1003.210958,447.772125,31.436137,86.762960,46,0.319057,-1,-1
109,10,436.560425,457.516673,36.666840,84.001556,21,0.429726,-1,-1
109,4,1248.240723,446.413534,37.565226,99.432109,22,0.430069,-1,-1
109,28,1078.929443,453.273051,30.364258,77.085144,24,0.385418,-1,-1
109,1,1052.012533,483.110402,37.876831,109.368724,24,0.500262,-1,-1
110,4,1246.787720,446.348022,38.022013,99.417786,23,0.439882,-1,-1
110,28,1080.013062,453.403778,30.416463,77.371938,24,0.386999,-1,-1
110,9,586.428050,454.803858,41.970408,135.599431,40,0.232572,-1,-1
110,30,443.333201,465.880646,41.271657,103.333954,22,0.236159,-1,-1
110,10,436.739716,457.425934,36.586233,83.733775,21,0.443678,-1,-1
110,16,583.097107,422.999105,19.772339,42.518911,22,0.412918,-1,-1
110,12,778.454102,448.682556,33.072062,97.340780,25,0.441426,-1,-1
110,27,559.441199,454.539783,25.230029,68.495911,34,0.242987,-1,-1
110,33,532.742432,454.803467,29.003601,75.420715,22,0.236936,-1,-1
110,7,758.369914,444.820709,82.552124,222.363352,26,0.231997,-1,-1
110,31,554.597046,440.453542,127.552348,368.174591,18,0.215566,-1,-1
110,22,732.335156,452.462329,38.978955,121.044604,35,0.307194,-1,-1
110,18,665.276306,439.055410,98.053894,310.463776,24,0.340006,-1,-1
110,11,596.166870,423.132334,17.780497,41.820750,23,0.363504,-1,-1
110,6,932.992371,436.079254,43.120382,113.818695,23,0.484556,-1,-1
110,14,1093.225586,438.996226,39.528768,109.020233,24,0.286566,-1,-1
110,20,536.674988,449.705098,95.975037,306.506388,22,0.359983,-1,-1
110,13,1002.977386,448.125931,31.410777,86.674362,45,0.321186,-1,-1
110,1,1051.960286,483.352071,37.770589,109.288656,24,0.500225,-1,-1
110,8,1089.082926,483.785594,34.233114,113.262339,22,0.391577,-1,-1
110,24,497.537994,455.941447,31.558543,104.170492,23,0.539304,-1,-1
110,26,605.806112,455.744486,22.204732,72.757914,22,0.337842,-1,-1
111,31,554.578959,439.321269,128.893860,370.570780,17,0.203258,-1,-1
111,10,437.430430,457.519012,36.628754,84.001251,21,0.457492,-1,-1
111,20,539.495402,449.496287,95.199992,306.763662,22,0.363711,-1,-1
111,24,497.647858,455.935018,31.624685,104.108378,22,0.529598,-1,-1
111,9,588.679712,454.589728,43.168689,136.858270,40,0.233230,-1,-1
111,26,605.489746,456.104045,22.027832,72.119609,22,0.334549,-1,-1
111,13,1002.682353,448.254150,31.474447,86.608287,43,0.322450,-1,-1
111,33,532.666056,455.070201,28.633769,74.650950,24,0.247672,-1,-1
111,4,1245.737467,446.244741,38.081136,99.202159,23,0.444340,-1,-1
111,14,1092.778809,438.790192,39.801392,111.297943,24,0.266610,-1,-1
111,30,443.001902,465.476379,41.357351,103.682109,23,0.223988,-1,-1
111,28,1081.283162,453.405182,29.925415,77.273692,24,0.400346,-1,-1
111,27,557.882947,454.943719,24.444958,65.555280,38,0.254028,-1,-1
111,11,596.052592,423.159241,17.943848,41.732839,22,0.364795,-1,-1
111,18,657.514282,439.338281,112.146423,315.095544,25,0.338616,-1,-1
111,7,746.628235,443.822650,82.705518,216.423932,26,0.237183,-1,-1
111,8,1089.028564,484.032206,34.216797,113.048584,22,0.394132,-1,-1
111,22,734.358447,452.447882,39.083472,120.724933,35,0.311064,-1,-1
111,6,933.237671,436.104889,42.927348,113.528086,21,0.511157,-1,-1
111,1,1053.183136,477.807167,39.683197,105.463051,24,0.500192,-1,-1
111,16,583.128967,422.866791,19.848368,42.516622,22,0.415722,-1,-1
111,12,782.204941,448.398247,33.887314,98.797737,25,0.432832,-1,-1
112,31,554.744141,437.543905,140.258993,372.004761,14,0.196046,-1,-1
112,30,443.161499,465.157216,40.829437,103.886281,22,0.201350,-1,-1
112,8,1088.992879,483.931529,34.210938,113.038096,22,0.397012,-1,-1
112,22,737.084656,452.347131,38.714124,121.182410,35,0.313900,-1,-1
112,20,541.280212,449.936289,97.026591,308.217539,22,0.368617,-1,-1
112,14,1091.844727,442.918233,40.968750,105.089905,23,0.246263,-1,-1
112,7,765.496745,443.968516,81.158101,224.446055,24,0.259164,-1,-1
112,13,1002.518819,448.335571,31.335704,86.252289,41,0.323783,-1,-1
112,11,596.194621,423.205536,17.920817,41.680878,22,0.370453,-1,-1
112,26,605.297546,456.253947,22.143127,72.276265,22,0.329320,-1,-1
112,1,1051.874674,483.449666,37.825155,109.268311,24,0.501511,-1,-1
112,28,1082.550659,453.442424,30.353556,77.626831,23,0.408710,-1,-1
112,24,498.029297,455.830261,31.840658,104.038025,22,0.529585,-1,-1
112,18,667.804545,438.673503,97.909973,313.428060,24,0.335899,-1,-1
112,6,933.434143,436.124064,42.774353,113.395894,22,0.499644,-1,-1
112,4,1244.802246,446.208964,37.982056,99.016724,23,0.453983,-1,-1
112,9,588.895483,454.517657,43.560620,137.337579,40,0.234443,-1,-1
112,16,583.163513,422.939341,19.922282,42.449463,22,0.415549,-1,-1
112,12,780.225118,448.105265,33.476501,97.470072,25,0.421881,-1,-1
112,10,437.795898,457.484324,36.376770,83.860423,21,0.470813,-1,-1
112,33,532.668274,455.072978,28.410339,73.684692,23,0.265480,-1,-1
112,27,558.623492,454.692732,23.890102,65.526363,41,0.261256,-1,-1
113,6,933.636271,436.174947,42.711426,113.185059,22,0.495462,-1,-1
113,14,1094.879639,439.399770,38.893758,106.713694,22,0.232912,-1,-1
113,22,739.036243,452.119849,39.340515,121.057019,35,0.314712,-1,-1
113,31,555.429423,437.876526,139.139119,373.887695,12,0.171000,-1,-1
113,20,542.821065,450.358693,98.605550,307.596263,23,0.368624,-1,-1
113,26,605.257975,456.436056,22.131958,72.260111,22,0.326546,-1,-1
113,16,583.136169,422.803202,20.004557,42.632172,22,0.416459,-1,-1
113,12,781.072652,447.679443,33.295553,97.573832,25,0.407108,-1,-1
113,11,596.229655,423.273610,18.061951,41.771881,22,0.378920,-1,-1
113,1,1051.989705,483.523265,37.815877,109.041718,24,0.504024,-1,-1
113,10,438.600179,457.649068,36.341858,83.797343,22,0.473608,-1,-1
113,8,1088.959351,484.370595,33.972860,112.444427,23,0.406382,-1,-1
113,13,1002.296102,448.549388,31.253194,86.063700,40,0.328250,-1,-1
113,28,1084.588135,453.067342,29.882772,77.666199,23,0.411334,-1,-1
113,30,443.152130,464.926626,40.650126,104.130707,19,0.191921,-1,-1
113,9,588.988086,454.612823,44.025317,137.544415,40,0.235562,-1,-1
113,33,532.649963,455.267090,28.036906,73.124491,22,0.274982,-1,-1
113,7,769.436157,443.460704,81.475505,225.094940,23,0.271664,-1,-1
113,24,497.961690,455.746826,31.906942,104.156596,22,0.528602,-1,-1
113,27,558.543134,454.961727,23.573382,65.268354,42,0.272644,-1,-1
113,4,1243.968709,445.957448,37.845133,98.935150,22,0.465268,-1,-1
113,18,668.098531,438.566630,98.197103,315.011434,24,0.344069,-1,-1
114,11,596.197184,423.091187,18.112406,41.724091,22,0.389510,-1,-1
114,12,776.629089,447.999748,36.699295,100.533348,25,0.394739,-1,-1
114,8,1088.461263,484.191406,34.192261,112.331828,23,0.409050,-1,-1
114,27,558.250529,455.091960,23.269836,64.632126,45,0.284400,-1,-1
114,18,669.297058,438.648529,97.928304,315.310170,24,0.344068,-1,-1
114,1,1051.961670,483.462331,37.831258,109.137767,24,0.506823,-1,-1
114,24,498.208842,455.708649,31.836589,103.987722,22,0.527297,-1,-1
114,28,1086.043620,452.592021,30.277751,78.951803,23,0.412600,-1,-1
114,26,605.003052,456.521596,22.171305,72.640920,22,0.325035,-1,-1
114,13,1002.064646,448.745483,31.183105,85.713257,36,0.331347,-1,-1
114,14,1095.359253,440.125407,39.156535,105.513448,21,0.221739,-1,-1
114,30,442.699097,464.936447,41.039429,104.009567,17,0.172320,-1,-1
114,10,439.091990,457.621328,36.314473,83.967560,21,0.495740,-1,-1
114,9,587.192017,454.429479,43.374664,135.980026,40,0.236383,-1,-1
114,6,933.922831,436.169515,42.648946,113.285828,22,0.489380,-1,-1
114,20,544.299296,450.702260,100.141947,307.988861,23,0.378357,-1,-1
114,16,583.177490,422.863230,19.994019,42.580821,22,0.418682,-1,-1
114,4,1243.328613,445.889109,37.750529,98.935638,23,0.483393,-1,-1
114,34,974.714752,477.382202,17.474518,40.318970,11,0.297785,-1,-1
114,31,578.539490,436.675385,161.038696,352.664093,9,0.143208,-1,-1
114,7,772.112508,443.095428,82.177816,225.321238,23,0.275248,-1,-1
114,22,741.530151,452.057813,39.677686,120.224390,33,0.310111,-1,-1
114,33,532.644572,455.533305,27.827820,72.825500,22,0.278140,-1,-1
115,4,1242.523153,445.667725,37.610229,99.014771,23,0.495742,-1,-1
115,18,670.365092,438.274424,97.904948,316.562205,24,0.343790,-1,-1
115,1,1052.068156,483.448761,37.947795,109.207021,24,0.535891,-1,-1
115,7,774.862000,442.869537,82.663391,225.821218,23,0.278916,-1,-1
115,11,596.318136,422.957438,18.161051,41.861542,22,0.398070,-1,-1
115,28,1087.912760,452.145620,29.901530,79.424042,23,0.415056,-1,-1
115,12,783.398641,447.608561,33.082865,97.193888,25,0.384510,-1,-1
115,30,442.574097,465.800903,41.032089,103.162842,14,0.158793,-1,-1
115,31,565.074829,436.609558,166.783264,358.544250,9,0.121681,-1,-1
115,13,1005.932963,444.066416,37.806335,102.424408,34,0.335994,-1,-1
115,8,1088.444010,484.435913,33.921143,112.133464,22,0.405296,-1,-1
115,22,744.010620,453.374532,38.666260,119.102234,33,0.322271,-1,-1
115,14,1095.596069,440.563344,39.235026,105.334462,19,0.213051,-1,-1
115,6,934.285014,436.236359,42.486247,113.346385,22,0.482542,-1,-1
115,24,497.900360,455.747732,31.829478,103.842153,22,0.526680,-1,-1
115,34,974.475484,476.490377,17.490499,40.621033,14,0.321211,-1,-1
115,33,532.556844,455.816162,27.673401,72.787903,23,0.288208,-1,-1
115,9,589.092297,454.403754,44.310852,138.238495,40,0.237153,-1,-1
115,27,558.075724,455.239553,23.044017,64.094518,46,0.286553,-1,-1
115,20,546.086568,450.506938,101.622253,309.288737,23,0.382567,-1,-1
115,16,583.398844,422.771820,19.804911,42.666473,22,0.418778,-1,-1
115,26,605.098999,456.480693,22.323914,72.840719,22,0.319337,-1,-1
115,10,439.432424,457.625692,36.395335,83.798869,22,0.495281,-1,-1
115,35,997.993388,453.662638,24.293193,68.668783,12,0.460851,-1,-1
116,24,497.967590,455.974630,31.830424,103.630310,22,0.526331,-1,-1
116,34,973.193197,475.518789,18.489319,42.355703,17,0.338648,-1,-1
116,6,934.613241,436.193654,42.163167,113.636302,22,0.475343,-1,-1
116,35,997.053121,453.813609,24.148783,68.279897,15,0.457337,-1,-1
116,26,604.607808,456.309336,22.311462,72.720815,22,0.308135,-1,-1
116,20,549.254883,450.660360,102.929769,310.881205,23,0.385602,-1,-1
116,14,1096.368612,441.627757,38.938110,104.120127,16,0.205803,-1,-1
116,30,442.160736,465.129181,41.288116,103.872894,10,0.149343,-1,-1
116,12,784.685262,448.002218,32.488078,97.358805,25,0.377742,-1,-1
116,10,439.962565,457.655955,36.172282,83.803294,23,0.509834,-1,-1
116,33,532.447774,456.218292,27.639832,72.058075,24,0.290055,-1,-1
116,4,1241.929036,445.650920,37.595337,99.139486,23,0.502800,-1,-1
116,18,671.771444,439.035339,97.131816,315.631917,24,0.350506,-1,-1
116,9,588.794324,454.014752,44.252710,138.520685,39,0.242708,-1,-1
116,28,1089.262655,452.044952,30.471232,79.296682,23,0.417757,-1,-1
116,11,596.189046,422.684865,18.290426,41.977681,22,0.407726,-1,-1
116,16,583.600342,422.789398,19.570557,42.730082,21,0.412887,-1,-1
116,1,1052.009115,483.271973,37.898560,109.347656,24,0.538020,-1,-1
116,22,746.700012,452.219841,39.241730,119.652519,33,0.316100,-1,-1
116,7,776.144775,443.399017,83.326477,226.077382,23,0.283001,-1,-1
116,13,1006.155070,444.114878,37.536947,101.875031,31,0.341632,-1,-1
116,8,1087.861613,483.126607,34.194661,113.231344,23,0.413148,-1,-1
116,27,557.682149,455.362635,22.904144,63.720189,46,0.291731,-1,-1
117,22,750.851822,453.151230,39.116028,122.190826,32,0.320489,-1,-1
117,30,441.557465,465.920776,40.822327,103.211243,9,0.118797,-1,-1
117,33,534.701401,455.815109,26.933548,68.956100,23,0.292228,-1,-1
117,34,971.792826,475.007151,19.020691,43.289948,20,0.350782,-1,-1
117,27,557.725271,455.262212,22.601217,63.893819,45,0.291052,-1,-1
117,16,583.630819,422.714162,19.564087,43.023397,21,0.415119,-1,-1
117,7,777.299652,444.306412,79.062408,212.668976,23,0.286549,-1,-1
117,20,551.401184,450.797994,102.736023,311.135498,23,0.385938,-1,-1
117,28,1091.477010,452.376394,30.399658,80.464793,23,0.418734,-1,-1
117,12,785.144124,448.093953,32.651774,97.115316,25,0.377520,-1,-1
117,18,672.815633,439.180979,97.121724,315.757497,22,0.364404,-1,-1
117,10,440.082499,457.615306,36.299561,83.942413,24,0.518318,-1,-1
117,26,604.478719,456.079152,22.466227,72.737844,22,0.298700,-1,-1
117,8,1087.757039,483.123057,34.237915,113.316477,22,0.410379,-1,-1
117,14,1096.400696,441.621490,38.765381,103.893799,13,0.199562,-1,-1
117,11,596.262533,422.546672,18.375854,42.123667,21,0.415868,-1,-1
117,35,996.012187,453.883952,24.085327,69.337911,18,0.449276,-1,-1
117,1,1052.063721,483.214722,37.892863,109.431295,24,0.539239,-1,-1
117,4,1241.255819,445.636444,37.460327,99.044505,22,0.497615,-1,-1
117,6,934.949036,436.187388,42.085917,113.784922,23,0.468318,-1,-1
117,9,588.469238,454.236542,44.176575,138.022736,37,0.249280,-1,-1
117,24,497.846242,455.984690,32.080434,103.615529,22,0.525375,-1,-1
117,13,1006.096537,444.210693,37.624125,101.745829,27,0.350409,-1,-1
118,4,1240.505493,445.627218,37.576375,99.175354,22,0.493170,-1,-1
118,1,1051.986776,483.148183,37.874105,109.712189,24,0.538894,-1,-1
118,9,588.351807,454.677014,44.284412,137.421106,37,0.248094,-1,-1
118,24,497.903707,456.207540,32.103475,103.613871,23,0.532673,-1,-1
118,10,440.550415,457.631744,36.185832,84.309214,23,0.520512,-1,-1
118,27,556.719387,455.228088,22.239336,62.288077,43,0.282851,-1,-1
118,33,532.293559,456.331797,27.526611,71.256154,23,0.305899,-1,-1
118,34,971.011515,474.518850,18.799744,44.081451,22,0.361239,-1,-1
118,6,935.224264,436.304972,42.175476,113.815999,23,0.458807,-1,-1
118,30,435.404022,466.760976,44.344320,102.393758,11,0.133781,-1,-1
118,35,995.090942,454.093424,23.528178,69.524902,19,0.443742,-1,-1
118,12,786.197266,448.616842,32.312276,96.703776,24,0.379691,-1,-1
118,7,782.792826,444.032939,82.868347,225.892944,22,0.301448,-1,-1
118,18,674.264893,439.766663,96.570089,315.548971,22,0.367076,-1,-1
118,8,1087.240194,482.667684,34.395874,113.812948,22,0.415248,-1,-1
118,28,1094.045532,452.132202,29.937826,81.553121,22,0.420797,-1,-1
118,20,553.270691,450.662893,103.842163,311.502594,22,0.381801,-1,-1
118,13,1005.852112,444.492340,37.899150,101.421885,25,0.360166,-1,-1
118,26,604.216715,455.946899,22.714884,72.989380,22,0.293307,-1,-1
118,16,583.991740,422.691925,19.238586,42.979919,21,0.417513,-1,-1
118,22,754.435022,452.129828,40.738342,125.081097,32,0.309548,-1,-1
118,11,596.262105,422.431193,18.468648,42.305868,21,0.427392,-1,-1
119,24,497.952382,456.056875,32.322072,103.777191,22,0.521167,-1,-1
119,16,584.141093,422.647644,19.088359,43.024139,21,0.418591,-1,-1
119,10,440.840759,457.673350,36.246735,84.653575,23,0.527754,-1,-1
119,30,429.250580,467.601176,47.866313,101.576274,11,0.133781,-1,-1
119,27,556.557329,455.135707,22.065430,62.441092,40,0.284635,-1,-1
119,6,935.640727,436.344472,42.219869,113.849742,22,0.445673,-1,-1
119,34,969.935689,473.960612,18.890869,44.988770,23,0.368701,-1,-1
119,1,1051.862345,483.013397,38.016439,110.108246,24,0.539146,-1,-1
119,11,596.461182,422.383901,18.477091,42.470439,22,0.436208,-1,-1
119,13,1005.740580,444.320150,38.158752,101.971578,24,0.361024,-1,-1
119,20,554.471415,450.358571,104.699768,313.013255,22,0.379821,-1,-1
119,7,786.448914,444.143850,81.879761,225.691884,22,0.303873,-1,-1
