224,23,0.000000,0.000000,219.912598,479.642151,9,0.330983,-1,-1
224,7,207.272476,96.578651,97.634171,276.926964,7,0.446376,-1,-1
224,12,482.418894,180.067581,34.316050,100.776321,22,0.307711,-1,-1
224,21,537.299097,195.157727,25.916626,61.937823,37,0.318019,-1,-1
225,16,505.023549,183.067861,29.921173,89.816040,22,0.313635,-1,-1
225,23,0.000000,0.000000,223.107819,479.171021,8,0.359363,-1,-1
225,7,214.620789,99.080963,94.850494,270.595367,7,0.461480,-1,-1
225,12,482.615184,179.967341,34.689524,101.325790,22,0.313893,-1,-1
225,21,537.868237,195.594040,26.006091,62.014224,38,0.327574,-1,-1
225,25,285.642365,173.053024,35.676559,100.316223,12,0.193119,-1,-1
225,6,301.617126,33.126183,186.149658,447.410133,8,0.464403,-1,-1
226,12,482.858103,180.440501,34.471832,101.308848,22,0.319255,-1,-1
226,7,220.828125,101.948044,89.772217,263.671249,8,0.471165,-1,-1
226,23,0.000000,0.000000,224.261093,482.421417,8,0.357851,-1,-1
226,25,285.608337,172.658188,34.008636,101.328384,12,0.180639,-1,-1
226,6,304.934204,35.589214,178.887695,444.606373,8,0.469856,-1,-1
226,21,538.698853,195.677640,25.866638,62.628067,39,0.333679,-1,-1
226,16,504.952352,183.817958,30.121724,89.561447,22,0.312559,-1,-1
227,23,0.000000,0.000000,222.379227,484.158417,8,0.358545,-1,-1
227,25,283.378530,172.487676,34.200439,101.180079,12,0.180639,-1,-1
227,16,504.954163,183.748510,30.169820,90.595352,22,0.310774,-1,-1
227,21,539.644562,196.091311,25.876750,62.551730,38,0.333213,-1,-1
227,6,307.893036,39.371174,170.954987,440.521740,7,0.477386,-1,-1
227,7,227.827423,103.380264,86.420990,254.457932,8,0.489276,-1,-1
227,12,483.124715,180.026326,34.593343,102.544769,22,0.327741,-1,-1
228,6,312.106171,49.387928,161.309204,430.907024,9,0.445435,-1,-1
228,12,483.576965,180.184072,34.536458,103.604919,22,0.334418,-1,-1
228,23,0.000000,53.740036,224.790253,437.969299,9,0.365176,-1,-1
228,7,234.679871,107.933807,84.085144,244.036102,8,0.504975,-1,-1
228,25,281.365585,172.831116,35.382309,102.805130,13,0.177415,-1,-1
228,21,541.466589,196.211990,25.468628,62.839285,38,0.348261,-1,-1
228,16,505.002340,183.672831,30.320801,92.194906,22,0.300081,-1,-1
229,25,278.621124,171.815727,37.415710,104.124397,13,0.181815,-1,-1
229,21,544.048645,196.594739,24.788928,62.825568,37,0.334767,-1,-1
229,7,240.974655,108.326973,82.183792,238.993584,10,0.445993,-1,-1
229,16,506.306925,183.278158,29.758260,93.033641,21,0.293982,-1,-1
229,6,314.544922,54.456757,156.916321,426.107574,8,0.454986,-1,-1
229,12,484.936808,179.998871,34.395020,105.167430,21,0.334035,-1,-1
229,26,453.525513,167.847153,34.050720,124.125229,10,0.225040,-1,-1
229,23,0.000000,0.000000,225.988937,486.559723,8,0.363739,-1,-1
230,25,278.128937,171.037964,37.506470,103.307281,13,0.195830,-1,-1
230,7,245.818054,110.689003,80.580322,235.246880,10,0.435368,-1,-1
230,6,315.904510,57.593857,155.366302,424.089737,9,0.463932,-1,-1
230,16,507.658518,183.136088,29.894358,94.072245,21,0.283883,-1,-1
230,23,0.000000,1.298279,227.010925,483.319549,8,0.369888,-1,-1
230,12,485.871155,180.153814,34.217326,106.089920,21,0.326965,-1,-1
230,21,546.572469,196.675519,25.503774,62.961271,38,0.332152,-1,-1
230,26,451.631271,167.470749,35.704773,123.336121,11,0.231998,-1,-1
231,25,276.868027,169.120773,35.696960,100.971527,12,0.191866,-1,-1
231,26,453.626699,166.124608,37.499115,125.563441,10,0.228188,-1,-1
231,12,486.936167,179.901947,34.056875,107.391123,20,0.327028,-1,-1
231,21,550.286682,197.051294,24.929126,63.670740,36,0.329713,-1,-1
231,7,249.727264,111.666191,81.651245,234.185951,10,0.432471,-1,-1
231,6,319.078888,59.227554,151.787689,423.192337,9,0.465911,-1,-1
231,23,0.000000,1.389499,227.509644,484.316189,8,0.376868,-1,-1
231,16,508.912130,183.231008,30.336772,94.624135,21,0.277180,-1,-1
232,21,554.292737,196.935031,25.157581,64.688010,35,0.322123,-1,-1
232,6,308.309174,64.480490,133.759262,378.777018,9,0.468384,-1,-1
232,25,272.916504,168.609467,35.571869,98.565598,14,0.189462,-1,-1
232,16,511.087209,183.194351,30.940114,96.063054,22,0.270530,-1,-1
232,12,488.148560,179.707041,34.587341,107.759237,19,0.312043,-1,-1
232,23,0.000000,1.466537,229.725723,481.560929,9,0.361616,-1,-1
232,7,255.573105,113.260361,82.888260,232.935135,10,0.431232,-1,-1
232,26,460.190043,166.401154,38.099579,125.063700,10,0.244674,-1,-1
233,23,0.354347,0.490265,229.594048,480.663605,10,0.383011,-1,-1
233,25,272.202271,168.417892,31.961426,94.563156,15,0.194060,-1,-1
233,7,264.076080,113.846204,81.631989,225.365415,11,0.441011,-1,-1
233,21,559.129089,197.018668,26.061133,65.099057,33,0.313053,-1,-1
233,6,329.634735,61.508156,148.124084,422.620201,9,0.471812,-1,-1
233,26,465.343445,165.547852,44.129028,127.667694,9,0.249476,-1,-1
233,16,512.512258,182.836711,31.717153,97.186991,21,0.264810,-1,-1
233,12,489.590220,178.379150,33.115021,109.251007,17,0.307497,-1,-1
234,23,0.713787,0.438090,229.942677,480.346517,11,0.371369,-1,-1
234,12,489.577362,175.531535,35.055145,112.470164,15,0.293086,-1,-1
234,16,516.840535,181.819214,33.229024,99.580739,21,0.260913,-1,-1
234,6,339.395172,65.415527,145.009583,417.381989,9,0.472328,-1,-1
234,27,578.361877,207.097778,21.454346,43.947693,6,0.175699,-1,-1
234,26,465.734314,159.096390,46.679688,135.959946,8,0.253759,-1,-1
234,21,564.960042,197.548897,26.643300,64.180316,32,0.305013,-1,-1
234,25,271.934372,169.360832,32.995758,95.146370,16,0.198058,-1,-1
234,7,266.089005,133.933750,61.990097,185.614895,11,0.445948,-1,-1
235,16,520.497864,181.983149,34.243652,100.380834,19,0.265771,-1,-1
235,27,577.536560,201.008118,25.059296,55.553863,7,0.217878,-1,-1
235,21,570.480113,196.652354,26.967519,66.025614,28,0.302097,-1,-1
235,6,348.909302,68.314857,146.056946,414.288628,9,0.470106,-1,-1
235,7,273.101471,121.438187,74.730927,216.623550,11,0.444372,-1,-1
235,23,0.963755,0.000000,231.682455,478.254578,11,0.371031,-1,-1
235,26,472.787018,159.351982,46.024017,134.853325,6,0.399218,-1,-1
235,25,270.229940,161.160355,37.679220,107.775355,17,0.198948,-1,-1
235,12,486.802643,169.503550,38.230601,121.106272,12,0.279149,-1,-1
236,21,576.722977,195.461514,27.440536,67.463634,22,0.312185,-1,-1
236,26,479.839722,159.607574,45.368347,133.746704,6,0.399218,-1,-1
236,16,526.071737,180.280462,34.295959,103.055588,17,0.271303,-1,-1
236,6,359.752930,70.037231,149.050629,410.039917,8,0.509408,-1,-1
236,25,267.237172,163.577387,33.867238,102.022354,16,0.204216,-1,-1
236,12,496.213425,175.122864,36.474258,112.706299,7,0.236617,-1,-1
236,23,1.982026,33.059132,176.747481,426.708279,11,0.372007,-1,-1
236,7,280.053009,121.766068,73.665588,212.014481,11,0.447747,-1,-1
236,27,576.711243,194.918457,28.664246,67.160034,7,0.217878,-1,-1
237,23,6.665285,40.496521,172.055651,405.260101,11,0.372794,-1,-1
237,16,529.472087,176.649323,35.668132,108.056030,13,0.265949,-1,-1
237,25,263.554067,164.865117,34.720225,102.613154,16,0.200519,-1,-1
237,21,583.453430,193.189087,29.298096,71.134369,17,0.307749,-1,-1
237,6,368.138428,71.896988,150.436279,404.763931,8,0.505509,-1,-1
237,7,287.677063,121.333427,71.994324,211.062965,9,0.517838,-1,-1
237,26,482.828430,157.797379,49.420837,137.966690,7,0.408826,-1,-1
237,27,583.126587,194.303802,29.978394,68.471375,8,0.239938,-1,-1
238,27,588.217285,193.370728,29.932037,70.994263,8,0.242679,-1,-1
238,23,9.614193,41.799163,189.861644,409.787935,11,0.371786,-1,-1
238,25,261.636882,165.057154,35.684794,103.296310,16,0.211399,-1,-1
238,7,294.768250,123.164345,69.705261,205.905235,7,0.562469,-1,-1
238,26,486.647827,152.566391,53.684265,148.761887,7,0.436561,-1,-1
238,6,380.251434,76.128044,145.476105,396.867073,8,0.501124,-1,-1
238,16,533.931335,175.087540,37.786194,111.568802,10,0.266545,-1,-1
239,23,13.062153,5.986578,241.735851,472.274836,10,0.387610,-1,-1
239,25,256.639656,162.717430,38.857262,107.414070,13,0.210935,-1,-1
239,26,492.955261,146.788498,58.457031,156.063248,8,0.444937,-1,-1
239,27,592.653503,191.958176,30.414429,73.208603,8,0.233062,-1,-1
239,16,535.148438,173.039505,37.937378,114.194199,5,0.246552,-1,-1
239,6,389.550171,77.709152,148.014648,390.037613,7,0.502419,-1,-1
239,7,299.705292,123.169609,70.505890,204.540260,7,0.579606,-1,-1
240,23,24.041014,4.733130,235.774385,470.808740,9,0.402331,-1,-1
240,27,594.186310,188.730293,31.272095,76.443840,7,0.239889,-1,-1
240,6,401.560822,76.995903,145.782562,388.619148,7,0.496526,-1,-1
240,7,302.906647,121.958878,71.259125,201.790421,7,0.594800,-1,-1
240,25,246.117996,159.457916,48.106247,119.662384,11,0.210674,-1,-1
240,26,494.212799,140.595657,65.445282,170.937973,8,0.459461,-1,-1
241,6,411.719116,77.035393,143.062012,391.098457,8,0.494191,-1,-1
241,26,497.318726,138.542145,68.190186,176.084320,9,0.420926,-1,-1
241,25,238.699402,154.989838,48.558319,122.847412,7,0.216040,-1,-1
241,28,393.060089,175.008888,31.390198,88.410530,12,0.247255,-1,-1
241,7,304.095673,121.401329,73.505676,200.310585,7,0.603671,-1,-1
241,23,28.491344,5.546589,239.447437,469.511669,9,0.399037,-1,-1
242,25,234.869934,157.437073,48.943298,123.777374,4,0.223589,-1,-1
242,7,306.659271,120.492867,73.319122,196.895195,7,0.619231,-1,-1
242,23,32.980644,4.006292,242.125252,474.259150,8,0.419050,-1,-1
242,29,407.107452,173.989464,31.912552,101.827034,12,0.239665,-1,-1
242,26,504.024384,137.692368,67.106964,179.962326,9,0.421071,-1,-1
242,28,391.574097,175.157784,31.186111,87.878685,15,0.250788,-1,-1
242,6,416.734619,77.666145,142.894958,391.976738,8,0.496912,-1,-1
243,29,412.331156,173.037201,33.290944,108.775228,17,0.268578,-1,-1
243,6,421.120331,81.374504,143.307159,389.142769,8,0.503288,-1,-1
243,7,307.602356,121.164932,73.169006,194.897415,8,0.565084,-1,-1
243,28,393.085164,175.167867,32.272746,89.934601,17,0.258641,-1,-1
243,26,507.469177,135.309311,72.136963,183.279404,8,0.421884,-1,-1
243,23,42.315102,1.556303,239.606010,477.729311,8,0.421434,-1,-1
244,28,389.909821,174.229118,32.607452,89.516731,19,0.251148,-1,-1
244,6,425.235474,82.959427,141.250854,386.670486,8,0.500433,-1,-1
244,30,34.578129,194.803741,22.579987,44.162903,10,0.230707,-1,-1
244,23,48.782875,0.151257,238.228630,479.412372,8,0.421628,-1,-1
244,26,514.428650,134.918793,70.069702,185.508636,7,0.408512,-1,-1
244,7,306.940582,120.402039,75.408112,195.032593,9,0.572667,-1,-1
244,29,412.244059,171.917974,33.590312,110.230982,19,0.283047,-1,-1
245,28,389.608917,173.247218,32.571767,90.174098,20,0.244831,-1,-1
245,26,501.091202,118.280815,77.379807,231.985741,6,0.398852,-1,-1
245,23,57.984486,4.065187,227.942760,473.652953,8,0.422220,-1,-1
245,29,412.556549,170.986196,33.842784,111.536936,21,0.281304,-1,-1
245,6,433.007141,83.742729,135.701599,378.338814,8,0.492817,-1,-1
245,7,307.428650,120.861145,75.730164,194.750275,8,0.567062,-1,-1
245,31,291.006897,172.296036,32.689117,88.945999,8,0.100170,-1,-1
245,30,34.411495,195.322205,19.697475,41.887100,16,0.255863,-1,-1
246,6,439.524353,83.458931,135.051941,378.530815,8,0.489101,-1,-1
246,30,32.616003,193.832806,19.773226,43.630402,20,0.278263,-1,-1
246,28,389.197815,172.669769,32.494100,90.703766,22,0.245625,-1,-1
246,23,68.111008,5.208159,220.088211,473.301209,8,0.423738,-1,-1
246,7,308.164764,120.988220,75.610870,194.226807,8,0.553561,-1,-1
246,26,525.511719,127.567032,65.382812,198.518723,5,0.379476,-1,-1
246,31,290.708344,169.148720,33.902161,99.556419,12,0.154266,-1,-1
246,29,412.248047,170.088109,34.348267,113.078669,22,0.292271,-1,-1
247,28,389.178212,172.256251,32.081350,91.391912,21,0.258082,-1,-1
247,29,411.972504,168.930786,35.019338,114.698059,22,0.303559,-1,-1
247,6,444.673004,83.442360,139.465485,368.650047,8,0.484831,-1,-1
247,7,304.241394,132.910164,68.755112,176.482994,8,0.544501,-1,-1
247,30,30.184146,193.964428,19.174336,43.429443,23,0.324000,-1,-1
247,31,287.212418,172.127396,33.176102,94.441071,14,0.170712,-1,-1
247,23,73.440697,9.249122,217.293312,469.726220,8,0.424966,-1,-1
248,30,28.550035,194.046429,19.489908,43.727962,26,0.323279,-1,-1
248,7,313.822296,122.038757,70.093262,191.905121,9,0.550703,-1,-1
248,28,389.520081,171.975372,32.337941,91.160278,22,0.248804,-1,-1
248,6,452.256104,78.969734,138.668945,375.812553,8,0.477376,-1,-1
248,29,411.988993,168.611410,35.540365,116.307719,23,0.315888,-1,-1
248,31,286.171031,171.447927,34.933004,95.723755,16,0.182305,-1,-1
248,23,80.036346,5.900402,212.706177,476.368916,8,0.428289,-1,-1
249,31,286.381490,171.907445,33.655212,96.318181,17,0.181878,-1,-1
249,30,29.642464,195.241589,19.280035,43.268517,26,0.319071,-1,-1
249,7,318.677002,122.763786,67.764893,191.136848,8,0.528625,-1,-1
249,23,86.888847,5.684910,210.798409,474.184200,7,0.435978,-1,-1
249,6,461.318024,78.170250,136.132294,373.648170,8,0.471639,-1,-1
249,29,413.046173,168.091105,36.218333,118.079051,23,0.324227,-1,-1
249,28,391.248698,171.553406,32.419373,93.056732,22,0.246330,-1,-1
250,32,74.416168,173.277832,40.522346,91.056183,13,0.266126,-1,-1
250,23,99.359100,12.355631,205.170044,469.264730,7,0.438490,-1,-1
250,28,392.591522,171.369863,33.354848,94.940481,21,0.244693,-1,-1
250,29,414.154612,168.025670,36.754700,120.031947,23,0.329106,-1,-1
250,7,322.356537,123.397606,66.556671,190.706673,7,0.576538,-1,-1
250,6,474.066467,75.318695,139.283081,378.681061,8,0.464640,-1,-1
250,30,31.918901,196.667291,19.160113,42.837311,28,0.302369,-1,-1
250,31,286.629252,172.443827,33.725759,97.392517,14,0.186989,-1,-1
251,29,415.564148,168.270218,37.677287,122.348913,22,0.326211,-1,-1
251,33,463.494812,141.500015,55.505371,179.198471,5,0.550701,-1,-1
251,30,33.636600,197.538025,19.247273,43.664011,27,0.294947,-1,-1
251,6,490.299042,69.287315,129.804962,388.688850,8,0.458133,-1,-1
251,23,110.349762,6.387002,203.303955,477.844687,8,0.437043,-1,-1
251,32,71.118182,177.131897,45.348793,89.673381,16,0.269407,-1,-1
251,31,274.090210,166.784821,41.103760,122.928528,9,0.164472,-1,-1
251,7,326.901611,125.956062,66.672974,187.835899,7,0.562888,-1,-1
251,28,394.552012,171.973765,34.507477,96.856598,18,0.254435,-1,-1
252,31,275.878479,166.065781,44.872925,135.100082,6,0.168756,-1,-1
252,33,461.989441,142.045013,56.399170,179.137299,7,0.529755,-1,-1
252,34,141.165497,147.579056,61.133087,151.230545,4,0.174077,-1,-1
252,6,502.278687,91.122108,125.002319,363.788597,8,0.456379,-1,-1
252,32,66.687345,178.263351,47.424299,89.800705,17,0.271349,-1,-1
252,28,396.839478,172.635406,34.527659,96.785065,17,0.248809,-1,-1
252,30,36.008353,199.316708,19.445285,43.856256,25,0.304907,-1,-1
252,23,117.724792,8.680573,202.130920,474.176971,8,0.438996,-1,-1
252,29,416.834920,168.998906,38.128520,123.703791,22,0.329207,-1,-1
252,7,329.751129,127.954834,66.599121,185.812988,7,0.556357,-1,-1
253,28,399.947479,173.894257,33.791962,98.352844,13,0.240715,-1,-1
253,34,130.638123,143.351242,61.812683,153.842239,7,0.271022,-1,-1
253,33,460.541656,143.257599,59.226044,180.655304,9,0.510869,-1,-1
253,30,39.837031,201.700038,19.199691,42.888443,23,0.286306,-1,-1
253,32,62.531484,179.196482,49.165565,89.970754,20,0.256777,-1,-1
253,31,278.459442,164.357681,48.766876,145.116287,4,0.142205,-1,-1
253,7,333.893463,130.446960,65.728790,183.220490,7,0.557142,-1,-1
253,23,124.788445,10.792474,201.974861,470.135718,8,0.441768,-1,-1
253,29,418.252828,169.563070,38.876689,125.324239,22,0.328757,-1,-1
253,6,515.468140,89.536018,120.509155,360.351250,8,0.456704,-1,-1
254,34,124.878761,141.757782,72.044731,161.024506,7,0.306812,-1,-1
254,33,456.550659,142.293594,60.073425,183.141708,10,0.502748,-1,-1
254,23,132.431213,18.149843,202.923157,462.508635,7,0.445784,-1,-1
254,6,520.343933,88.127518,117.932983,365.362595,8,0.450131,-1,-1
254,32,57.403020,179.516866,47.984197,91.671794,18,0.267446,-1,-1
254,30,40.752155,202.530289,19.709286,43.090656,13,0.291972,-1,-1
254,28,404.676025,172.881093,34.317352,105.619415,10,0.243112,-1,-1
254,7,337.770630,132.108551,64.157532,180.442535,7,0.560198,-1,-1
254,29,419.291239,169.185079,39.723460,128.189697,22,0.327108,-1,-1
254,35,490.124893,146.276146,50.179459,180.512611,5,0.296048,-1,-1
255,35,498.927917,155.048126,45.921875,153.144531,6,0.310270,-1,-1
255,32,48.051918,177.352046,49.553757,96.293493,16,0.256497,-1,-1
255,34,104.141350,140.705902,78.656990,162.116852,7,0.323135,-1,-1
255,29,420.481018,165.322304,43.389771,136.585457,21,0.335052,-1,-1
255,23,144.879776,25.074375,199.915451,455.407650,7,0.444145,-1,-1
255,28,403.964294,173.987579,35.524353,102.769318,4,0.145701,-1,-1
255,33,444.942627,141.706604,69.622742,187.152008,10,0.496659,-1,-1
255,7,339.469238,133.200516,63.729370,179.394394,7,0.562250,-1,-1
255,6,523.897766,88.033981,115.556702,380.424606,8,0.442486,-1,-1
256,32,37.706504,177.889521,50.322450,97.916458,12,0.240445,-1,-1
256,29,418.700043,168.063227,39.863302,132.422206,20,0.336719,-1,-1
256,6,524.113647,91.009201,115.277527,379.837479,9,0.425014,-1,-1
256,33,425.890839,141.663315,75.922668,190.128311,9,0.447416,-1,-1
256,35,499.793060,158.279572,47.757111,148.076050,8,0.356145,-1,-1
256,34,77.689484,141.852585,84.148895,161.207962,6,0.345268,-1,-1
256,7,339.487671,134.246948,63.976013,177.846161,7,0.552248,-1,-1
256,23,152.856857,23.828537,199.725540,457.329422,8,0.444025,-1,-1
257,33,420.393524,139.696190,78.718246,196.886223,10,0.436953,-1,-1
257,23,152.340973,23.067787,205.688171,457.344872,8,0.444548,-1,-1
257,7,339.536011,135.163467,61.704041,177.799881,8,0.487509,-1,-1
257,34,63.635796,139.693970,83.743782,164.494873,5,0.363324,-1,-1
257,32,29.757147,174.449102,58.484868,107.462936,7,0.201983,-1,-1
257,6,524.334961,92.667702,114.845947,370.747276,10,0.409566,-1,-1
257,35,497.524445,157.991257,49.653534,155.438400,7,0.431592,-1,-1
257,29,415.133278,168.628296,42.795799,134.817009,18,0.350803,-1,-1
258,33,411.497437,129.420227,77.605347,212.832855,11,0.382175,-1,-1
258,36,493.261292,114.544144,84.903442,263.483536,4,0.125750,-1,-1
258,34,40.518642,144.268829,92.782932,160.766602,4,0.389227,-1,-1
258,6,526.295654,72.244774,112.784424,391.380562,11,0.393079,-1,-1
258,29,412.049828,165.125599,42.984535,141.908840,16,0.358449,-1,-1
258,23,152.903503,20.975883,202.018219,460.134193,8,0.441638,-1,-1
258,7,335.828094,136.008194,61.996582,179.157547,9,0.485269,-1,-1
258,35,483.254456,159.941132,57.197937,156.125946,7,0.460098,-1,-1
259,35,477.638214,158.029236,61.601227,164.242432,7,0.477455,-1,-1
259,33,396.712616,126.703789,80.124359,216.997658,11,0.368623,-1,-1
259,23,151.160751,19.299150,198.818680,463.619581,8,0.440773,-1,-1
259,29,407.807892,159.844315,43.496735,147.530991,15,0.373045,-1,-1
259,6,535.357117,81.756889,103.395691,375.234932,11,0.366718,-1,-1
259,7,332.850098,139.659058,60.322174,175.977661,8,0.467075,-1,-1
259,36,484.688182,115.978740,89.464589,255.132202,5,0.137137,-1,-1
260,6,524.142151,62.560266,115.172058,397.776923,12,0.353478,-1,-1
260,7,328.097473,141.942947,60.049866,173.702133,8,0.459120,-1,-1
260,33,385.111725,120.629494,82.350586,231.667747,11,0.317052,-1,-1
260,35,469.320526,158.595383,68.083160,167.705215,7,0.496446,-1,-1
260,36,476.115072,117.413335,94.025737,246.780869,5,0.137137,-1,-1
260,23,143.558502,14.005720,195.669067,470.008898,8,0.439457,-1,-1
260,29,401.908081,154.354675,47.059021,157.287994,14,0.372389,-1,-1
261,29,397.008331,159.352203,44.369507,154.186310,12,0.414643,-1,-1
261,36,467.541962,118.847931,98.586884,238.429535,5,0.137137,-1,-1
261,7,325.857788,138.370384,64.934586,178.880913,8,0.444507,-1,-1
261,23,129.443085,14.950231,203.295563,468.315700,8,0.434509,-1,-1
261,35,464.264954,158.602158,65.451599,167.616623,8,0.494282,-1,-1
261,6,516.135422,47.150759,123.164566,413.812025,13,0.344656,-1,-1
261,33,357.647858,123.837395,105.543030,242.379433,10,0.298943,-1,-1
262,23,114.743835,9.832535,204.088501,471.449326,7,0.429442,-1,-1
262,29,391.128693,161.544037,45.741302,153.606934,10,0.458178,-1,-1
262,6,504.531830,37.677261,134.760437,428.108734,14,0.339357,-1,-1
262,36,452.829346,116.291588,111.019958,247.629219,6,0.150135,-1,-1
262,35,453.437958,154.407303,74.402863,175.847519,7,0.518401,-1,-1
262,33,332.362488,125.188416,100.231857,233.975708,9,0.289403,-1,-1
262,7,323.932220,143.670776,57.159973,173.810883,8,0.433495,-1,-1
263,7,324.298645,148.361435,50.633240,166.262985,8,0.434095,-1,-1
263,6,496.022247,43.548088,143.053619,420.038124,14,0.336977,-1,-1
263,29,386.433228,161.008484,48.205597,156.206360,9,0.479451,-1,-1
263,35,446.351166,154.094604,79.914825,176.901276,8,0.515967,-1,-1
263,33,320.795044,115.371506,110.915466,263.932571,8,0.295591,-1,-1
263,36,448.049255,90.950340,150.399475,289.049568,8,0.182648,-1,-1
263,23,103.150589,12.368863,202.936417,470.428775,8,0.423671,-1,-1
264,6,496.566803,48.337264,142.488220,415.265001,13,0.336287,-1,-1
264,35,444.468109,156.749115,76.154144,173.306732,8,0.503285,-1,-1
264,7,320.805023,143.887543,56.656403,171.781342,7,0.482359,-1,-1
264,23,91.978340,3.893948,204.909019,478.922611,7,0.408442,-1,-1
264,36,418.293945,128.788773,151.729736,281.694199,8,0.207994,-1,-1
264,33,319.541733,123.947517,98.217224,244.018669,8,0.295591,-1,-1
264,29,371.395447,159.077545,60.420959,164.240280,9,0.496456,-1,-1
265,23,82.834976,5.126463,209.983200,475.856142,7,0.400107,-1,-1
265,29,374.825989,156.524597,52.939270,163.088501,9,0.497389,-1,-1
265,35,439.241394,150.354446,79.799988,180.405807,8,0.495279,-1,-1
265,6,493.526825,41.553272,146.102448,421.024517,13,0.330634,-1,-1
265,36,439.805145,112.119949,136.925873,270.509933,9,0.223919,-1,-1
265,33,283.926910,103.652069,90.720642,282.787872,5,0.317662,-1,-1
265,7,317.981598,143.184097,56.396027,168.969223,7,0.469135,-1,-1
266,23,76.677818,4.050174,221.418526,476.878384,7,0.392580,-1,-1
266,29,368.970154,149.766510,53.641541,169.755707,9,0.490315,-1,-1
266,35,439.192139,145.855179,76.008972,185.658249,9,0.434004,-1,-1
266,6,493.103470,36.112685,146.398026,425.542436,11,0.320593,-1,-1
266,7,317.005615,142.092606,56.505615,165.929703,8,0.410879,-1,-1
266,36,439.696686,107.818100,137.366425,280.934952,8,0.259848,-1,-1
266,33,262.349121,96.676727,94.520142,285.814148,4,0.297502,-1,-1
267,23,68.156815,5.493302,225.653122,474.691604,7,0.381531,-1,-1
267,7,312.880798,138.863190,58.098755,162.136108,7,0.402725,-1,-1
267,29,359.897705,146.468613,59.814514,169.140305,8,0.533270,-1,-1
267,35,437.134460,136.297043,74.303558,194.887344,9,0.409802,-1,-1
267,6,553.481628,82.468285,85.598022,359.973824,10,0.302888,-1,-1
267,36,431.080292,44.883606,182.848724,397.350830,8,0.295945,-1,-1
268,7,309.789185,134.724365,58.678528,163.972626,9,0.362614,-1,-1
268,35,436.154175,116.709755,74.809113,211.661278,10,0.378478,-1,-1
268,23,68.414291,0.913535,230.287033,478.860452,7,0.370333,-1,-1
268,36,421.165771,0.000000,216.264709,478.972107,8,0.306198,-1,-1
268,29,352.547272,139.912674,60.440979,171.630173,6,0.512189,-1,-1
268,6,558.573669,75.491829,80.348816,367.713127,10,0.286967,-1,-1
268,37,264.891693,115.238216,63.624893,172.936115,5,0.119521,-1,-1
269,23,54.843933,0.000000,252.482300,481.385895,7,0.360866,-1,-1
269,29,345.947937,134.496414,64.639526,175.016373,6,0.512189,-1,-1
269,37,267.622253,120.911430,61.981232,145.543922,8,0.148313,-1,-1
269,7,309.233063,123.444489,57.285217,168.723267,9,0.356329,-1,-1
269,36,416.630920,0.000000,218.316956,475.488464,8,0.316823,-1,-1
269,35,431.118713,113.502602,76.894928,211.797600,10,0.363043,-1,-1
269,6,560.590210,69.033371,78.360535,357.030136,8,0.260361,-1,-1
270,6,560.092957,59.207451,79.875122,358.565651,7,0.230147,-1,-1
270,23,53.616295,0.626227,237.302742,479.653253,7,0.361305,-1,-1
270,7,308.835602,110.991634,58.621460,162.740726,9,0.349423,-1,-1
270,35,418.192230,68.061010,99.611908,273.054377,10,0.345986,-1,-1
270,37,264.701111,110.182877,53.018799,132.910995,9,0.161410,-1,-1
270,36,408.265656,0.000000,226.451080,475.998779,8,0.297251,-1,-1
270,29,336.363220,122.863853,62.893005,173.129494,4,0.496685,-1,-1
271,35,418.782806,46.982582,79.990845,251.210899,10,0.328772,-1,-1
271,36,398.072144,0.000000,235.994873,468.043396,8,0.287062,-1,-1
271,7,302.849274,104.742500,61.361679,149.785118,8,0.332390,-1,-1
271,23,57.210854,1.116892,229.222008,469.858846,7,0.364069,-1,-1
271,6,576.291321,52.961262,62.992554,318.529034,7,0.213601,-1,-1
271,37,261.733459,99.622986,49.307312,141.799301,8,0.158989,-1,-1
272,6,576.969238,52.226295,63.030762,290.517296,7,0.204137,-1,-1
272,35,405.248032,26.019340,104.491409,291.706750,10,0.295989,-1,-1
272,7,308.588287,61.437046,63.538452,182.520916,10,0.356892,-1,-1
272,23,40.584419,0.000000,236.609947,476.988800,7,0.366750,-1,-1
272,36,388.035828,0.000000,236.472107,459.883423,8,0.275158,-1,-1
272,37,257.674789,82.343975,54.742538,132.419979,7,0.200475,-1,-1
273,35,407.626892,36.379250,84.715790,251.882195,9,0.312393,-1,-1
273,6,572.101379,56.080841,67.898621,285.551788,7,0.202115,-1,-1
273,7,311.601257,63.546017,56.032135,179.173725,10,0.348370,-1,-1
273,36,381.211090,0.000000,247.195709,463.058868,8,0.270141,-1,-1
273,23,42.878437,0.000000,230.370953,477.253235,8,0.368872,-1,-1
273,37,260.413208,75.513878,56.042725,138.620644,7,0.231148,-1,-1
274,7,307.273743,61.860077,58.919495,186.667694,9,0.375550,-1,-1
274,23,39.150734,0.224527,226.582542,479.271445,7,0.369876,-1,-1
274,36,391.682510,0.000000,198.121323,430.990570,8,0.268701,-1,-1
274,6,572.351013,48.348637,67.597473,305.468197,7,0.208248,-1,-1
274,37,242.070236,82.980347,63.012131,138.079803,8,0.267749,-1,-1
274,35,403.984039,36.570595,86.265900,244.189598,10,0.318730,-1,-1
275,35,397.773132,20.841257,101.694153,296.163809,9,0.326926,-1,-1
