86,37,389.150675,564.263306,31.151377,85.596273,20,0.306059,-1,-1
86,9,450.414174,555.394796,40.680878,106.244120,22,0.427930,-1,-1
87,37,382.910878,565.780741,30.274475,86.215068,21,0.319476,-1,-1
87,26,752.346619,514.838155,19.574870,57.430542,22,0.311992,-1,-1
87,5,1670.962891,582.845154,72.808643,183.127246,40,0.369821,-1,-1
87,4,1774.213053,556.193441,48.635742,102.776001,23,0.380912,-1,-1
87,46,1609.340861,509.196431,24.710002,60.926066,13,0.327490,-1,-1
87,13,1708.091024,532.773621,36.958008,101.247253,23,0.484176,-1,-1
87,12,227.181149,562.604114,47.815640,132.161487,36,0.309684,-1,-1
87,10,520.280640,539.852417,36.667745,100.724528,23,0.434645,-1,-1
87,16,495.652537,545.165853,40.179006,115.724935,21,0.408294,-1,-1
87,17,676.963542,506.357493,20.442749,61.272024,23,0.306975,-1,-1
87,32,1377.066376,518.232513,24.999573,61.279510,28,0.218879,-1,-1
87,40,1563.171539,514.167297,23.188721,53.948669,23,0.297829,-1,-1
87,41,423.759440,530.299215,26.273987,88.045247,22,0.334435,-1,-1
87,35,1235.362467,505.131307,21.415853,47.589844,20,0.152331,-1,-1
87,44,1547.538770,511.330334,24.761206,56.424841,24,0.253612,-1,-1
87,9,444.021759,557.464742,40.161804,106.553609,23,0.422498,-1,-1
87,31,1189.202026,493.411255,18.152832,45.116028,14,0.200541,-1,-1
87,38,1332.436279,511.139811,22.399129,49.935323,21,0.220352,-1,-1
87,8,282.829016,567.627405,48.859753,129.908655,36,0.326605,-1,-1
87,29,725.474854,509.210612,19.127462,55.831563,14,0.244593,-1,-1
87,43,1389.033407,512.709015,24.408691,54.663361,21,0.232663,-1,-1
87,39,1403.634570,512.286078,22.890698,55.062909,10,0.189620,-1,-1
87,34,1252.745850,507.944194,20.436442,45.990865,22,0.174237,-1,-1
87,15,413.910838,560.728271,34.762044,102.082072,24,0.338145,-1,-1
87,45,1529.798381,515.128784,21.974854,55.913513,19,0.319165,-1,-1
88,35,1233.361491,506.588857,21.464437,47.035451,21,0.164909,-1,-1
88,38,1329.100505,511.942841,22.587077,49.853119,21,0.213346,-1,-1
88,45,1526.872274,515.189535,22.545898,56.436666,21,0.310256,-1,-1
88,44,1544.209290,511.650398,24.553497,55.968437,26,0.247210,-1,-1
88,16,489.943695,546.718221,40.034841,117.127462,24,0.413572,-1,-1
88,17,672.905640,507.472778,20.917175,61.882996,22,0.309960,-1,-1
88,37,374.901530,567.920044,31.618663,87.800212,21,0.332963,-1,-1
88,26,748.232605,516.413859,19.545858,57.731506,22,0.306906,-1,-1
88,29,725.820452,511.635339,19.313375,56.236094,13,0.349712,-1,-1
88,47,719.499186,509.887950,20.267863,57.129161,13,0.315689,-1,-1
88,15,406.004679,563.708557,34.434906,102.358561,23,0.329616,-1,-1
88,43,1385.658020,513.648102,24.193542,55.233368,21,0.241538,-1,-1
88,8,276.008948,569.296155,48.934784,130.608569,38,0.326867,-1,-1
88,9,437.115326,559.353597,40.401113,107.862244,23,0.421350,-1,-1
88,39,1401.373364,513.537317,23.051563,55.170337,10,0.189620,-1,-1
88,31,1186.446452,494.192830,17.635457,44.854614,13,0.180702,-1,-1
88,40,1563.170410,514.452067,22.107788,54.570740,23,0.291970,-1,-1
88,4,1774.530355,556.786580,48.104207,102.217244,22,0.368670,-1,-1
88,32,1373.075846,520.306803,25.097534,63.430379,29,0.220944,-1,-1
88,46,1605.928101,509.380890,24.864339,61.397695,16,0.327958,-1,-1
88,10,515.194621,541.742594,35.762817,100.505920,21,0.426361,-1,-1
88,5,1673.159692,584.836658,73.752954,183.771741,38,0.375754,-1,-1
88,13,1706.758748,533.767598,37.215373,101.110352,23,0.476242,-1,-1
88,12,220.965042,564.228772,47.724734,132.857214,36,0.302500,-1,-1
88,34,1250.159749,509.177429,20.303752,45.983805,20,0.177977,-1,-1
88,41,420.088234,532.082733,27.549553,93.046066,21,0.325324,-1,-1
89,26,744.216593,517.853353,19.978251,57.500834,21,0.317248,-1,-1
89,35,1231.521566,507.461873,22.692790,47.714050,21,0.168763,-1,-1
89,12,214.486868,566.861206,47.545218,132.921265,35,0.314451,-1,-1
89,16,484.118215,550.464254,40.125254,116.652812,25,0.410922,-1,-1
89,17,668.895040,509.816040,20.585592,60.600464,24,0.311240,-1,-1
89,29,726.166050,514.060065,19.499288,56.640625,13,0.349712,-1,-1
89,10,508.792450,543.785380,35.901947,101.655924,20,0.420448,-1,-1
89,46,1601.889160,510.350382,25.292358,61.837545,18,0.334402,-1,-1
89,32,1370.638835,520.868490,26.057617,64.015076,30,0.224911,-1,-1
89,37,368.230448,569.606791,30.607503,88.458293,21,0.331123,-1,-1
89,39,1399.112158,514.788556,23.212427,55.277765,10,0.189620,-1,-1
89,4,1774.682861,557.773804,48.010132,103.119934,23,0.368952,-1,-1
89,15,399.670715,564.454122,34.986399,104.339559,24,0.337410,-1,-1
89,45,1524.277751,516.007568,21.676066,56.272237,23,0.300329,-1,-1
89,34,1246.707967,509.470042,20.237793,46.825470,17,0.170830,-1,-1
89,38,1325.568665,512.266281,22.263245,50.286026,20,0.209258,-1,-1
89,9,429.914886,560.995076,40.312439,108.853475,22,0.423390,-1,-1
89,40,1560.057251,515.478902,20.772257,54.345846,22,0.288714,-1,-1
89,41,411.455037,532.816813,25.651703,89.215251,18,0.321443,-1,-1
89,44,1542.087687,511.814830,21.690308,56.548167,27,0.254053,-1,-1
89,8,269.283673,570.702820,48.732898,131.461438,37,0.326511,-1,-1
89,5,1675.293335,587.019482,74.825244,185.839929,40,0.367029,-1,-1
89,13,1705.252889,534.794698,37.438354,101.220764,22,0.475325,-1,-1
89,43,1381.557943,514.895040,22.727458,55.120544,20,0.243776,-1,-1
89,47,716.702637,511.348145,20.192891,57.515096,16,0.310050,-1,-1
89,31,1183.627604,495.058350,17.739787,44.625081,13,0.180210,-1,-1
90,9,423.437693,563.413472,40.610799,109.609029,23,0.417854,-1,-1
90,41,408.137375,536.166489,28.188820,95.822006,14,0.328989,-1,-1
90,17,664.864990,510.589630,22.568344,60.163757,23,0.300462,-1,-1
90,46,1597.642782,511.516205,25.251506,62.714752,20,0.335995,-1,-1
90,40,1556.248291,516.764974,21.610311,54.401184,22,0.288577,-1,-1
90,38,1322.267090,512.298523,22.014648,51.558105,19,0.203496,-1,-1
90,10,503.079427,545.873311,36.180216,102.065959,18,0.408246,-1,-1
90,32,1368.248332,521.471822,26.023844,63.542664,32,0.230795,-1,-1
90,29,726.511648,516.484792,19.685201,57.045155,13,0.349712,-1,-1
90,39,1396.850952,516.039795,23.373291,55.385193,10,0.189620,-1,-1
90,43,1380.062174,515.657023,20.953898,54.432414,17,0.246951,-1,-1
90,8,262.968225,572.706677,47.631799,131.878369,39,0.332664,-1,-1
90,5,1677.562793,589.927002,75.220410,187.694629,40,0.363290,-1,-1
90,12,208.088983,569.283850,47.623126,132.627380,35,0.313192,-1,-1
90,37,360.585246,571.824829,31.323140,89.742126,21,0.336315,-1,-1
90,34,1239.398438,509.970642,23.922913,46.525360,14,0.169104,-1,-1
90,45,1521.147542,515.364054,23.104940,57.504557,22,0.280646,-1,-1
90,44,1539.711304,513.658854,22.133464,56.845601,28,0.251397,-1,-1
90,26,740.671143,519.812724,19.894063,57.455831,17,0.300556,-1,-1
90,35,1230.605225,509.422775,23.675781,48.186081,21,0.180779,-1,-1
90,16,477.679403,552.617839,40.214620,118.614075,26,0.428149,-1,-1
90,4,1775.084432,558.930623,47.572428,102.596802,23,0.362396,-1,-1
90,13,1703.712443,536.465637,37.415243,100.900472,22,0.467445,-1,-1
90,15,391.899679,568.384420,35.092855,104.424784,25,0.305543,-1,-1
90,47,712.016922,512.361320,19.875168,56.430611,17,0.308300,-1,-1
90,31,1181.189494,496.104848,17.567708,45.032623,12,0.180418,-1,-1
91,10,497.035385,548.103363,35.638870,102.839142,16,0.393054,-1,-1
91,44,1535.986694,515.528284,24.209888,55.889893,27,0.251482,-1,-1
91,35,1234.026326,511.027720,20.510010,47.665761,21,0.192654,-1,-1
91,26,735.916565,521.086426,19.653809,57.853414,17,0.291730,-1,-1
91,8,255.964011,575.644897,48.237900,132.586633,39,0.330314,-1,-1
91,38,1319.151428,515.113373,22.134338,51.024445,19,0.183026,-1,-1
91,5,1679.524536,593.254504,76.054688,190.009082,38,0.365850,-1,-1
91,13,1702.128133,537.914958,37.446004,101.314067,22,0.463487,-1,-1
91,29,726.857246,518.909519,19.871114,57.449686,13,0.349712,-1,-1
91,43,1377.553528,517.526642,21.673035,53.817230,15,0.235017,-1,-1
91,9,415.562927,565.302734,41.102946,111.081889,23,0.419549,-1,-1
91,34,1239.268311,510.679657,20.575928,46.284882,10,0.173394,-1,-1
91,45,1515.406942,517.877848,22.990397,58.656881,24,0.287678,-1,-1
91,15,386.891730,565.644482,39.110712,105.982397,26,0.300617,-1,-1
91,41,402.824761,542.324089,34.148060,105.952293,11,0.242888,-1,-1
91,47,706.540181,514.428609,20.532471,58.114604,17,0.298023,-1,-1
91,48,399.650258,536.797709,25.938975,91.383972,13,0.406550,-1,-1
91,4,1775.255046,559.580037,47.446330,103.432536,23,0.352196,-1,-1
91,17,660.641764,512.538615,20.644104,61.713236,23,0.299373,-1,-1
91,32,1368.840118,521.281570,26.096161,59.740494,34,0.240869,-1,-1
91,16,477.885941,553.719391,38.845718,114.374481,27,0.434755,-1,-1
91,49,1223.117798,511.821777,21.397949,48.668701,10,0.235157,-1,-1
91,12,202.111715,570.369181,48.825816,133.981567,36,0.316513,-1,-1
91,40,1553.399495,518.171021,21.633545,54.246643,22,0.295289,-1,-1
91,46,1593.864299,512.897481,25.212565,62.366699,21,0.346554,-1,-1
91,37,352.885244,573.756409,30.555837,90.380697,21,0.339004,-1,-1
91,39,1396.054382,516.140594,22.998108,55.338440,13,0.198743,-1,-1
92,46,1590.226603,514.414327,25.265015,62.003357,23,0.346210,-1,-1
92,32,1367.904370,522.502820,25.073633,59.725867,36,0.245647,-1,-1
92,35,1236.369263,513.315460,20.521118,47.600372,21,0.208192,-1,-1
92,41,397.512146,548.481689,40.107300,116.082581,11,0.242888,-1,-1
92,49,1221.227620,511.704305,21.566976,49.114929,14,0.236757,-1,-1
92,17,656.234009,514.334269,21.269023,60.969299,23,0.300185,-1,-1
92,10,491.087341,549.892415,35.771200,102.546733,14,0.377695,-1,-1
92,44,1531.297180,516.093643,24.912689,56.036224,26,0.255678,-1,-1
92,26,732.170553,522.728271,20.328776,58.074463,14,0.287831,-1,-1
92,13,1700.300822,539.439229,37.582926,101.065653,22,0.463341,-1,-1
92,37,345.417430,575.830607,30.755575,91.049784,21,0.341558,-1,-1
92,4,1775.626831,560.702169,47.140666,103.271118,23,0.342783,-1,-1
92,16,465.821767,558.007670,39.644023,119.216125,28,0.428860,-1,-1
92,45,1512.032511,517.706421,23.330851,59.505188,24,0.273188,-1,-1
92,39,1392.470093,518.296936,22.599915,54.897247,14,0.206347,-1,-1
92,5,1682.011157,597.296265,76.839014,191.355029,38,0.352551,-1,-1
92,47,703.911702,516.413350,20.155965,58.330424,16,0.301800,-1,-1
92,43,1378.437805,519.148834,27.678223,53.938019,12,0.229536,-1,-1
92,12,194.511090,572.021790,49.814926,135.500818,36,0.312109,-1,-1
92,40,1550.302083,518.951945,21.720215,55.051351,22,0.300533,-1,-1
92,9,409.206563,567.503479,41.185649,111.968119,23,0.416545,-1,-1
92,8,248.592203,577.811108,49.335788,133.445435,39,0.331637,-1,-1
92,29,727.202844,521.334245,20.057027,57.854217,13,0.349712,-1,-1
92,38,1315.517537,517.490336,22.611491,50.774577,20,0.184290,-1,-1
92,48,393.818003,538.425232,25.827922,92.887044,17,0.385909,-1,-1
92,15,381.225677,571.322922,36.968117,109.307190,25,0.299664,-1,-1
93,4,1775.595337,560.910889,47.208537,104.351298,23,0.333327,-1,-1
93,38,1312.055501,518.061503,22.845093,51.439718,20,0.183037,-1,-1
93,15,373.670631,570.260117,35.265465,111.174820,28,0.299963,-1,-1
93,9,401.593987,569.818802,41.269119,113.987869,23,0.414689,-1,-1
93,37,337.146820,576.594604,31.006704,93.431763,21,0.349018,-1,-1
93,5,1684.300000,599.762769,77.413159,193.826807,39,0.353815,-1,-1
93,46,1586.052612,514.926676,26.614136,62.952942,23,0.361967,-1,-1
93,17,651.628743,516.193685,20.944417,61.328898,22,0.311406,-1,-1
93,45,1509.201823,518.599528,22.884888,59.120707,25,0.267495,-1,-1
93,44,1527.948201,516.636434,22.623494,56.452576,21,0.266043,-1,-1
93,47,701.691895,518.176799,19.884562,58.229228,14,0.296335,-1,-1
93,48,386.150421,540.441630,26.733744,93.176554,19,0.399576,-1,-1
93,43,1376.877091,519.524703,27.026986,54.076168,11,0.219274,-1,-1
93,42,693.690918,515.650208,20.862549,55.280945,10,0.268731,-1,-1
93,49,1218.586995,512.695099,21.581991,49.397878,17,0.233555,-1,-1
93,10,485.080719,552.333252,34.849579,103.993774,11,0.360792,-1,-1
93,13,1698.886149,540.779134,37.685343,101.559692,22,0.467674,-1,-1
93,40,1546.146769,520.025452,21.681152,55.344035,21,0.312753,-1,-1
93,35,1234.070150,513.508280,19.795247,47.979187,21,0.219163,-1,-1
93,16,469.461713,557.226562,37.905408,113.118066,27,0.444411,-1,-1
93,39,1385.437337,518.966370,24.472005,54.731425,16,0.207058,-1,-1
93,32,1364.311503,523.522105,25.527995,60.460520,39,0.253038,-1,-1
93,12,188.164243,573.074463,50.178125,136.788928,37,0.311028,-1,-1
93,29,727.548442,523.758972,20.242940,58.258748,13,0.349712,-1,-1
93,8,240.486951,579.467065,50.703729,135.056519,37,0.338675,-1,-1
94,8,233.863116,580.826758,50.739954,135.741748,38,0.331443,-1,-1
94,5,1686.957788,602.223132,77.937915,195.867346,38,0.342018,-1,-1
94,4,1775.505330,561.790833,46.890584,103.828878,23,0.328742,-1,-1
94,38,1306.410828,518.687866,21.042542,50.921143,20,0.180390,-1,-1
94,37,330.099141,577.979736,31.052775,94.679199,21,0.352479,-1,-1
94,29,723.649556,525.607381,20.262512,58.063639,15,0.361231,-1,-1
94,32,1362.387329,524.093862,25.550130,60.604818,39,0.259363,-1,-1
94,35,1231.155802,514.388428,20.083862,48.742859,18,0.245100,-1,-1
94,40,1543.211182,521.254944,21.808228,55.209656,21,0.321070,-1,-1
94,42,697.523499,519.672089,20.662811,58.581604,13,0.276857,-1,-1
94,43,1375.316378,519.900572,26.375749,54.214317,11,0.219274,-1,-1
94,44,1526.122559,520.635925,26.431152,56.249146,18,0.254784,-1,-1
94,45,1511.831278,519.437317,23.650675,57.766795,24,0.265911,-1,-1
94,39,1384.411906,519.995951,22.309326,54.405375,15,0.210739,-1,-1
94,46,1582.723755,516.252441,27.030273,62.751383,23,0.366255,-1,-1
94,9,394.936330,572.438802,42.103485,113.645081,23,0.411120,-1,-1
94,13,1697.042074,542.120239,37.933512,102.011332,22,0.473863,-1,-1
94,47,698.242554,519.137451,19.420349,58.762085,12,0.273217,-1,-1
94,12,181.258246,574.582141,51.433234,137.495288,37,0.307797,-1,-1
94,48,382.096359,542.025177,27.247688,97.777420,20,0.388292,-1,-1
94,17,647.467061,518.735026,20.654582,60.429850,22,0.313559,-1,-1
94,49,1218.276326,513.974670,22.353923,49.176554,22,0.220315,-1,-1
94,51,452.681030,561.850281,40.704254,121.764587,14,0.301899,-1,-1
94,15,362.439606,577.311381,36.308929,109.333557,24,0.312074,-1,-1
94,16,468.764709,557.256177,37.263281,109.688953,28,0.438090,-1,-1
95,5,1690.141138,604.075928,78.207349,198.092065,40,0.340211,-1,-1
95,8,226.095755,583.561658,51.579276,135.753711,39,0.326157,-1,-1
95,15,354.080933,579.175761,37.279541,109.343628,26,0.319359,-1,-1
95,40,1540.330566,522.076762,22.279419,55.282511,21,0.325364,-1,-1
95,42,690.442403,519.468994,21.750366,58.604858,14,0.274371,-1,-1
95,32,1361.209615,522.888102,25.996867,57.577128,42,0.257299,-1,-1
95,43,1373.755664,520.276440,25.724512,54.352466,11,0.219274,-1,-1
95,29,718.777222,526.145345,20.490133,58.976990,16,0.356229,-1,-1
95,44,1521.699951,519.470968,24.423218,56.240234,14,0.256900,-1,-1
95,16,472.835225,554.840658,34.481018,104.475382,25,0.452125,-1,-1
95,45,1518.293701,519.481445,24.233643,55.183960,23,0.263632,-1,-1
95,52,1501.326172,522.029765,22.650065,59.342122,12,0.308626,-1,-1
95,46,1579.071167,517.895752,27.142171,62.016541,23,0.365234,-1,-1
95,51,447.249107,563.507050,40.342628,121.508530,17,0.326716,-1,-1
95,37,321.305481,578.708252,31.548625,95.645569,21,0.356909,-1,-1
95,17,643.209106,519.259054,21.045471,60.286031,23,0.320571,-1,-1
95,49,1216.030249,514.798193,22.902124,49.712598,25,0.219140,-1,-1
95,47,700.137619,521.473953,19.900665,59.064911,11,0.306813,-1,-1
95,48,374.625336,541.965637,26.584747,95.609578,18,0.373719,-1,-1
95,35,1227.789429,514.264648,19.965820,48.409912,19,0.244709,-1,-1
95,9,388.026632,574.700643,42.015686,114.160055,22,0.423180,-1,-1
95,13,1695.555013,543.456909,38.052734,102.487712,22,0.478697,-1,-1
95,4,1775.235148,561.879049,47.181315,105.543376,23,0.325216,-1,-1
95,38,1302.723307,519.066467,23.332479,50.724406,19,0.186181,-1,-1
95,12,173.782471,575.919507,52.585495,138.530933,37,0.311424,-1,-1
95,39,1381.758219,520.544840,22.873454,54.571676,15,0.205617,-1,-1
96,37,314.043996,579.853455,31.719950,97.250244,21,0.373829,-1,-1
96,42,689.375916,521.452433,20.729451,60.057760,15,0.267550,-1,-1
96,45,1515.695760,519.922974,24.132935,55.971232,21,0.267915,-1,-1
96,52,1498.629517,522.698201,21.913493,59.065369,15,0.302996,-1,-1
96,51,440.557739,566.229431,40.907694,121.609680,20,0.327652,-1,-1
96,13,1693.754842,544.601257,38.558268,103.115621,22,0.480506,-1,-1
96,43,1372.194951,520.652309,25.073275,54.490615,11,0.219274,-1,-1
96,49,1210.770793,514.977987,20.631185,49.712565,28,0.216161,-1,-1
96,5,1693.729297,607.121472,78.288135,198.153931,39,0.337535,-1,-1
96,4,1775.411214,563.374613,46.099854,104.797058,22,0.323599,-1,-1
96,39,1379.018148,520.904338,23.733032,54.396159,14,0.209628,-1,-1
96,38,1298.314209,519.505208,23.286133,51.242472,19,0.190857,-1,-1
96,53,679.069122,518.288757,19.734344,53.332855,9,0.240123,-1,-1
96,47,702.032684,523.810455,20.380981,59.367737,11,0.306813,-1,-1
96,12,165.812137,576.945056,53.772659,139.755762,39,0.308572,-1,-1
96,16,467.052114,556.528849,34.412354,104.407572,26,0.439314,-1,-1
96,40,1537.517782,522.729655,22.550537,55.539978,18,0.325864,-1,-1
96,32,1360.682844,523.625244,25.885236,57.810355,41,0.258604,-1,-1
96,35,1224.933553,516.211039,19.981527,48.830383,18,0.245751,-1,-1
96,8,217.885403,584.995215,52.600217,136.586462,39,0.343289,-1,-1
96,29,714.775350,526.916707,21.027527,59.442098,16,0.349556,-1,-1
96,17,638.394430,521.504272,21.013692,59.753459,23,0.319031,-1,-1
96,9,381.504842,576.696554,42.463084,114.163228,22,0.421983,-1,-1
96,15,353.570918,569.771240,32.927109,105.649638,26,0.311001,-1,-1
96,46,1575.416545,518.840719,26.512980,61.489543,22,0.388828,-1,-1
96,44,1521.466553,522.022827,33.420044,56.435547,13,0.269345,-1,-1
96,48,369.952922,543.060954,24.907176,94.140951,19,0.334086,-1,-1
97,47,703.927750,526.146957,20.861298,59.670563,11,0.306813,-1,-1
97,12,157.599393,577.314307,54.133591,141.456812,38,0.302727,-1,-1
97,17,634.251017,521.603353,20.385518,60.424622,22,0.328229,-1,-1
97,38,1291.431315,519.205811,22.648315,51.418925,20,0.192417,-1,-1
97,5,1697.318262,608.451221,78.582568,199.735022,37,0.337974,-1,-1
97,49,1206.882243,515.854370,21.371419,49.224813,30,0.215384,-1,-1
97,46,1571.258504,519.569967,26.528849,62.045003,23,0.390384,-1,-1
97,51,437.405268,564.725098,40.874120,119.775075,21,0.355352,-1,-1
97,52,1495.832682,523.445740,21.870890,58.945943,18,0.293831,-1,-1
97,53,675.926534,518.436646,20.339478,53.752055,12,0.257663,-1,-1
97,55,338.348958,582.951965,37.833374,109.447673,15,0.359123,-1,-1
97,16,460.497630,557.494161,33.934784,104.897766,23,0.449681,-1,-1
97,32,1354.433502,525.223633,25.406494,58.783569,43,0.256607,-1,-1
97,29,710.349569,528.029093,20.913493,59.078267,15,0.347023,-1,-1
97,9,374.314189,576.787231,42.893443,115.540100,22,0.415357,-1,-1
97,15,357.756622,547.875610,28.458420,93.520508,25,0.333901,-1,-1
97,48,364.449242,550.814407,31.728256,100.899384,15,0.328184,-1,-1
97,37,304.887838,580.227071,31.945231,96.774597,21,0.368709,-1,-1
97,13,1691.973796,545.533549,38.834798,104.047404,22,0.478058,-1,-1
97,4,1774.595540,563.026632,46.660848,106.958049,23,0.335227,-1,-1
97,42,685.760803,521.860575,20.289246,59.782532,15,0.253708,-1,-1
97,43,1370.634237,521.028178,24.422038,54.628764,11,0.219274,-1,-1
97,40,1533.968018,523.526510,22.826904,55.600403,15,0.327090,-1,-1
97,39,1377.849846,520.956161,23.236401,54.186886,11,0.199288,-1,-1
97,35,1222.115804,517.072489,19.402344,48.684570,14,0.261156,-1,-1
97,45,1508.223785,519.825272,25.381409,57.891144,21,0.268888,-1,-1
97,8,210.317679,585.925146,52.992691,137.188330,36,0.332711,-1,-1
97,44,1526.263855,522.745484,28.061462,56.608368,14,0.308151,-1,-1
98,46,1567.746297,520.636210,25.859660,61.492432,23,0.388356,-1,-1
98,37,297.186208,582.186849,31.193217,97.868408,21,0.374129,-1,-1
98,51,426.063263,568.517639,41.709839,123.563843,24,0.360295,-1,-1
98,52,1492.055664,525.565755,21.159993,58.754517,21,0.291534,-1,-1
98,39,1376.681543,521.007984,22.739770,53.977612,11,0.199288,-1,-1
98,53,675.970978,521.009949,22.394684,57.840820,13,0.271898,-1,-1
98,49,1206.304525,516.964050,21.394165,48.812948,30,0.214437,-1,-1
98,12,148.517502,578.964429,55.644394,141.518860,37,0.301478,-1,-1
98,43,1369.237467,521.960876,24.301799,53.561991,12,0.224274,-1,-1
98,16,454.209930,558.280009,34.456757,105.110474,24,0.436582,-1,-1
98,40,1530.848083,523.690430,22.261414,56.257385,13,0.338731,-1,-1
98,48,355.346039,546.319885,25.528900,92.039001,13,0.327511,-1,-1
98,15,350.894877,546.350566,29.792979,99.128581,22,0.330567,-1,-1
98,5,1700.305176,609.432837,79.250977,201.330664,36,0.330202,-1,-1
98,55,332.520721,577.510910,38.267662,111.345428,19,0.338489,-1,-1
98,38,1288.691610,519.645223,23.449056,51.199036,20,0.204367,-1,-1
98,4,1773.770996,563.446350,45.911784,106.985372,23,0.346258,-1,-1
98,44,1531.061157,523.468140,22.702881,56.781189,14,0.308151,-1,-1
98,29,706.235992,529.061554,20.546417,58.542969,13,0.325099,-1,-1
98,8,202.791061,586.412463,53.941724,138.261523,37,0.335359,-1,-1
98,17,629.778687,522.104675,20.976868,59.864889,22,0.331954,-1,-1
98,32,1352.521993,527.427287,25.653259,61.192993,43,0.257108,-1,-1
98,35,1219.160889,517.727722,19.947144,48.824626,11,0.254347,-1,-1
98,47,705.822815,528.483459,21.341614,59.973389,11,0.306813,-1,-1
98,13,1689.884359,546.480347,39.035116,104.746338,22,0.473043,-1,-1
98,42,680.836182,522.212860,20.428009,60.238251,13,0.253777,-1,-1
98,9,367.466604,577.977498,42.869659,115.916728,23,0.411485,-1,-1
98,45,1505.561279,520.709229,24.613647,57.189514,18,0.256032,-1,-1
99,15,348.940033,545.698995,27.291799,93.269796,23,0.312525,-1,-1
99,52,1488.720296,526.258830,21.497477,58.770101,24,0.282230,-1,-1
99,55,325.595245,579.400467,36.442451,106.686508,22,0.324941,-1,-1
99,40,1526.462646,524.280579,23.013916,56.474609,10,0.308469,-1,-1
99,16,447.224864,558.454895,35.013407,105.406535,23,0.449106,-1,-1
99,13,1687.791789,547.281026,38.920492,105.375285,22,0.464345,-1,-1
99,56,665.278341,518.654928,20.420776,55.060181,11,0.244676,-1,-1
99,38,1285.825765,519.949463,24.275024,51.488790,19,0.206716,-1,-1
99,8,193.845380,586.370911,56.686029,139.371484,37,0.337877,-1,-1
99,32,1350.272319,526.134104,26.110046,57.560537,45,0.256696,-1,-1
99,53,676.910583,522.793823,21.139343,60.901550,13,0.273271,-1,-1
99,29,701.766907,528.596924,20.870239,59.693115,11,0.333318,-1,-1
99,37,287.909058,582.709432,31.351400,97.150960,21,0.372801,-1,-1
99,42,677.043030,523.334839,20.432922,60.172852,12,0.250716,-1,-1
99,12,141.484103,580.002612,55.318048,140.514856,39,0.302724,-1,-1
99,17,624.717326,522.249593,20.532064,60.483256,23,0.334437,-1,-1
99,4,1772.876424,563.498433,45.858398,108.091980,23,0.363283,-1,-1
99,45,1502.797770,521.302327,22.043457,56.942688,16,0.257825,-1,-1
99,46,1564.343547,521.201436,24.934977,61.839050,23,0.398315,-1,-1
99,47,701.482300,528.747986,21.552551,59.668549,12,0.320108,-1,-1
99,44,1527.741943,524.443054,22.789429,56.678497,14,0.319235,-1,-1
99,5,1702.686719,610.057263,80.319678,202.919836,34,0.324777,-1,-1
99,9,359.980062,578.096151,43.888774,116.842997,22,0.410589,-1,-1
99,43,1366.699300,521.906820,24.678141,53.131429,13,0.214080,-1,-1
99,51,418.231415,569.685628,41.704590,124.683309,23,0.384128,-1,-1
99,39,1375.513241,521.059806,22.243140,53.768339,11,0.199288,-1,-1
99,50,649.434387,521.898071,16.826874,45.687408,9,0.194531,-1,-1
99,49,1206.674292,517.245959,21.609351,49.104541,29,0.210845,-1,-1
100,16,440.498739,558.815267,35.470256,105.676351,23,0.427371,-1,-1
100,15,341.297752,550.062424,30.042480,100.700806,20,0.313998,-1,-1
100,42,678.751953,524.816566,20.522445,60.043701,12,0.298958,-1,-1
100,37,279.107391,584.540039,32.002045,97.914144,21,0.364188,-1,-1
100,17,620.482686,522.589844,20.277608,60.361898,22,0.331860,-1,-1
100,13,1685.889364,547.889119,38.567912,106.073242,22,0.455624,-1,-1
100,8,185.860434,586.377563,58.166415,140.952197,37,0.342725,-1,-1
100,57,1149.166138,506.603638,17.190186,43.074951,10,0.222336,-1,-1
100,12,132.718869,580.305396,55.617981,140.835217,38,0.296018,-1,-1
100,52,1486.081014,526.831197,20.724365,58.478841,26,0.278265,-1,-1
100,45,1500.608276,521.848755,21.104329,57.709859,14,0.243008,-1,-1
100,39,1374.344938,521.111629,21.746509,53.559065,11,0.199288,-1,-1
100,46,1559.633911,521.633016,25.330119,61.712341,22,0.387598,-1,-1
100,4,1771.800415,563.977091,45.749430,108.301839,23,0.382927,-1,-1
100,47,697.153463,529.694499,20.941386,59.176188,12,0.319328,-1,-1
100,56,663.067729,519.637899,21.006612,57.018717,14,0.257275,-1,-1
100,44,1524.360189,524.597087,22.543172,56.560120,16,0.324413,-1,-1
100,51,410.488688,570.251526,42.452291,125.920959,24,0.380387,-1,-1
100,55,315.909569,580.325500,38.840630,112.209946,23,0.311676,-1,-1
100,5,1704.743799,611.085034,80.866357,204.245288,32,0.317425,-1,-1
100,53,672.924886,523.146952,20.361735,60.826029,13,0.269325,-1,-1
100,38,1279.736206,520.270874,23.037801,51.592753,17,0.196458,-1,-1
100,43,1366.368449,521.455688,24.943319,52.953349,13,0.201751,-1,-1
100,9,352.546773,578.810933,43.888214,117.373901,23,0.406124,-1,-1
100,49,1206.033154,517.702478,21.121313,48.752600,27,0.207855,-1,-1
100,50,645.316162,521.557007,17.649719,47.702393,11,0.222583,-1,-1
100,32,1349.334819,524.554535,25.918254,54.431630,44,0.265092,-1,-1
101,4,1771.284465,564.345703,45.072062,108.211243,23,0.401191,-1,-1
